2020-11-12 05:05:33, 68.50, 26.40, 0.00, 482
2020-11-12 05:10:34, 68.50, 26.40, 0.00, 483
2020-11-12 05:20:35, 68.50, 26.40, 0.00, 485
2020-11-12 05:25:35, 68.40, 26.40, 0.00, 486
2020-11-12 05:30:36, 68.50, 26.40, 0.00, 487
2020-11-12 05:35:36, 68.50, 26.40, 0.00, 488
2020-11-12 05:40:37, 68.30, 26.40, 0.00, 489
2020-11-12 05:45:37, 68.20, 26.40, 0.00, 490
2020-11-12 05:50:38, 68.10, 26.40, 0.00, 491
2020-11-12 05:55:39, 68.00, 26.30, 0.83, 492
2020-11-12 06:00:39, 68.00, 26.40, 4.17, 493
2020-11-12 06:05:40, 67.90, 26.40, 10.83, 494
2020-11-12 06:10:40, 67.80, 26.40, 22.50, 495
2020-11-12 06:15:41, 67.70, 26.40, 35.00, 496
2020-11-12 06:25:42, 67.70, 26.40, 64.17, 498
2020-11-12 06:30:42, 67.50, 26.30, 84.17, 499
2020-11-12 06:35:43, 67.40, 26.40, 107.50, 500
2020-11-12 06:40:43, 67.30, 26.40, 135.00, 501
2020-11-12 06:45:44, 67.30, 26.40, 177.50, 502
2020-11-12 06:50:44, 67.10, 26.50, 242.50, 503
2020-11-12 06:55:45, 67.20, 26.50, 285.00, 504
2020-11-12 07:20:47, 66.50, 26.80, 806.67, 509
2020-11-12 07:25:48, 66.40, 26.90, 960.83, 510
2020-11-12 07:30:49, 66.20, 27.00, 1047.50, 511
2020-11-12 07:35:49, 65.80, 27.10, 1475.00, 512
2020-11-12 07:40:50, 65.60, 27.30, 1631.67, 513
2020-11-12 07:45:50, 65.10, 27.40, 1768.33, 514
2020-11-12 07:50:51, 66.30, 27.70, 5911.67, 515
2020-11-12 07:55:51, 66.50, 27.90, 6269.17, 516
2020-11-12 08:00:52, 66.60, 28.10, 6558.33, 517
2020-11-12 08:05:52, 66.80, 28.40, 6857.50, 518
2020-11-12 08:10:53, 66.50, 28.70, 7160.00, 519
2020-11-12 08:15:53, 66.20, 29.00, 7408.33, 520
2020-11-12 08:20:54, 65.70, 29.30, 7742.50, 521
2020-11-12 08:25:54, 64.80, 29.70, 8022.50, 522
2020-11-12 08:30:55, 64.30, 30.10, 8390.83, 523
2020-11-12 08:35:55, 63.30, 30.50, 8801.67, 524
2020-11-12 08:40:56, 62.60, 30.90, 9119.17, 525
2020-11-12 08:45:56, 61.60, 31.30, 9484.17, 526
2020-11-12 08:50:57, 60.60, 31.70, 9792.50, 527
2020-11-12 08:55:58, 59.50, 32.20, 10132.50, 528
2020-11-12 09:00:58, 58.60, 32.60, 10625.83, 529
2020-11-12 09:05:59, 61.70, 32.80, 11124.17, 530
2020-11-12 09:10:59, 63.10, 33.10, 11602.50, 531
2020-11-12 09:16:00, 65.10, 33.20, 11877.50, 532
2020-11-12 09:21:00, 67.40, 33.40, 12171.67, 533
2020-11-12 09:26:01, 68.70, 33.60, 12829.17, 534
2020-11-12 09:31:01, 68.60, 33.80, 14467.50, 535
2020-11-12 09:36:02, 68.80, 34.00, 16126.67, 536
2020-11-12 09:41:02, 66.30, 34.20, 19985.00, 537
2020-11-12 09:46:03, 62.10, 34.30, 14004.17, 538
2020-11-12 09:51:03, 59.50, 34.40, 13652.50, 539
2020-11-12 09:56:04, 57.10, 34.50, 17796.67, 540
2020-11-12 10:01:04, 54.50, 34.50, 6259.17, 541
2020-11-12 10:06:05, 50.00, 34.20, 5119.17, 542
2020-11-12 10:11:05, 52.80, 33.80, 5220.83, 543
2020-11-12 10:16:06, 55.20, 33.60, 5253.33, 544
2020-11-12 10:21:07, 55.30, 33.50, 5438.33, 545
2020-11-12 10:26:07, 53.80, 33.40, 5462.50, 546
2020-11-12 10:36:08, 55.80, 33.40, 5605.83, 548
2020-11-12 10:46:09, 52.20, 33.40, 5694.17, 550
2020-11-12 10:51:10, 55.90, 33.40, 5728.33, 551
2020-11-12 10:56:10, 51.30, 33.30, 5869.17, 552
2020-11-12 11:01:11, 55.80, 33.40, 5812.50, 553
2020-11-12 11:06:11, 54.40, 33.50, 5973.33, 554
2020-11-12 11:11:12, 53.40, 33.50, 5973.33, 555
2020-11-12 11:16:12, 50.80, 33.60, 5924.17, 556
2020-11-12 11:21:13, 54.00, 33.50, 6090.00, 557
2020-11-12 11:26:13, 53.60, 33.70, 6078.33, 558
2020-11-12 11:31:14, 54.30, 33.60, 5950.00, 559
2020-11-12 11:36:15, 55.60, 33.70, 6125.83, 560
2020-11-12 11:41:15, 53.00, 33.70, 6119.17, 561
2020-11-12 11:46:16, 53.60, 33.70, 6022.50, 562
2020-11-12 11:51:16, 53.30, 33.70, 6147.50, 563
2020-11-12 11:56:17, 52.70, 33.70, 6035.83, 564
2020-11-12 12:01:17, 50.50, 33.70, 6070.00, 565
2020-11-12 12:06:18, 53.60, 33.70, 6198.33, 566
2020-11-12 12:11:18, 49.50, 33.80, 6175.83, 567
2020-11-12 12:21:19, 50.20, 33.90, 6113.33, 569
2020-11-12 12:26:20, 53.00, 33.90, 5928.33, 570
2020-11-12 12:31:20, 50.10, 34.00, 5971.67, 571
2020-11-12 12:36:21, 53.30, 33.90, 5670.00, 572
2020-11-12 12:41:21, 51.50, 34.00, 5067.50, 573
2020-11-12 12:46:22, 53.90, 33.80, 5783.33, 574
2020-11-12 12:51:22, 55.20, 33.90, 4909.17, 575
2020-11-12 12:56:23, 53.40, 33.80, 5937.50, 576
2020-11-12 13:01:24, 51.20, 33.40, 5396.67, 577
2020-11-12 13:06:24, 51.20, 33.00, 5755.00, 578
2020-11-12 13:11:25, 53.10, 32.70, 5008.33, 579
2020-11-12 13:16:25, 53.70, 32.60, 4386.67, 580
2020-11-12 13:21:26, 55.00, 32.40, 5428.33, 581
2020-11-12 13:26:26, 56.90, 32.20, 5086.67, 582
2020-11-12 13:31:27, 54.30, 32.10, 4605.00, 583
2020-11-12 13:36:27, 54.80, 32.00, 4011.67, 584
2020-11-12 13:41:28, 53.90, 31.90, 4624.17, 585
2020-11-12 13:46:28, 55.30, 31.80, 4135.00, 586
2020-11-12 13:51:29, 55.80, 31.70, 5705.83, 587
2020-11-12 13:56:29, 58.80, 31.60, 4540.00, 588
2020-11-12 14:01:30, 57.00, 31.60, 4062.50, 589
2020-11-12 14:06:30, 56.40, 31.40, 3502.50, 590
2020-11-12 14:11:31, 56.60, 31.20, 3097.50, 591
2020-11-12 14:16:31, 57.60, 31.00, 2752.50, 592
2020-11-12 14:21:32, 58.30, 30.80, 2735.00, 593
2020-11-12 14:26:33, 59.10, 30.60, 2687.50, 594
2020-11-12 14:31:33, 59.20, 30.40, 1981.67, 595
2020-11-12 14:36:34, 59.80, 30.20, 1979.17, 596
2020-11-12 14:41:34, 59.90, 30.10, 2022.50, 597
2020-11-12 14:46:35, 60.20, 30.00, 1946.67, 598
2020-11-12 14:51:35, 60.80, 30.00, 1775.83, 599
2020-11-12 14:56:36, 60.80, 29.90, 1720.00, 600
2020-11-12 15:01:36, 61.20, 29.80, 1810.83, 601
2020-11-12 15:06:37, 61.30, 29.70, 2167.50, 602
2020-11-12 15:11:37, 61.50, 29.70, 1804.17, 603
2020-11-12 15:16:38, 61.50, 29.60, 1476.67, 604
2020-11-12 15:21:38, 61.10, 29.50, 1403.33, 605
2020-11-12 15:31:39, 61.80, 29.40, 1185.83, 607
2020-11-12 15:36:40, 62.00, 29.30, 1142.50, 608
2020-11-12 15:41:40, 62.50, 29.20, 1042.50, 609
2020-11-12 15:46:41, 62.70, 29.10, 1539.17, 610
2020-11-12 15:51:42, 62.70, 29.30, 1635.00, 611
2020-11-12 15:56:42, 62.70, 29.20, 2035.83, 612
2020-11-12 16:01:43, 62.50, 29.20, 1290.00, 613
2020-11-12 16:06:43, 63.00, 29.30, 1139.17, 614
2020-11-12 16:16:44, 63.20, 29.50, 540.83, 616
2020-11-12 16:21:45, 63.60, 29.60, 425.00, 617
2020-11-12 16:26:45, 63.50, 29.60, 385.00, 618
2020-11-12 16:31:46, 63.90, 29.60, 348.33, 619
2020-11-12 16:41:47, 63.60, 29.30, 285.83, 621
2020-11-12 16:46:47, 63.60, 29.20, 244.17, 622
2020-11-12 16:51:48, 63.60, 29.20, 194.17, 623
2020-11-12 16:56:48, 63.30, 29.20, 182.50, 624
2020-11-12 17:01:49, 63.10, 29.20, 114.17, 625
2020-11-12 17:06:49, 63.10, 29.20, 56.67, 626
2020-11-12 17:11:50, 62.90, 29.20, 29.17, 627
2020-11-12 17:16:50, 63.00, 29.20, 17.50, 628
2020-11-12 17:21:51, 62.80, 29.20, 12.50, 629
2020-11-12 17:26:52, 62.90, 29.20, 2.50, 630
2020-11-12 17:31:52, 62.90, 29.20, 0.83, 631
2020-11-12 17:36:53, 63.00, 29.20, 0.00, 632
2020-11-12 17:41:53, 63.20, 29.10, 0.00, 633
2020-11-12 17:46:54, 63.10, 29.10, 0.00, 634
2020-11-12 17:51:54, 63.10, 29.10, 0.00, 635
2020-11-12 17:56:55, 63.20, 29.00, 0.00, 636
2020-11-12 18:01:55, 63.20, 29.00, 0.00, 637
2020-11-12 18:06:56, 63.30, 29.00, 0.00, 638
2020-11-12 18:16:57, 63.50, 28.90, 0.00, 640
2020-11-12 18:21:57, 63.60, 28.80, 0.00, 641
2020-11-12 18:26:58, 63.80, 28.80, 0.00, 642
2020-11-12 18:31:58, 63.80, 28.70, 0.00, 643
2020-11-12 18:36:59, 64.00, 28.70, 0.00, 644
2020-11-12 18:41:59, 64.30, 28.70, 0.00, 645
2020-11-12 18:47:00, 64.20, 28.60, 0.00, 646
2020-11-12 18:52:00, 64.30, 28.60, 0.00, 647
2020-11-12 18:57:01, 64.30, 28.50, 0.00, 648
2020-11-12 19:02:01, 64.50, 28.50, 0.00, 649
2020-11-12 19:07:02, 64.60, 28.40, 0.00, 650
2020-11-12 19:12:02, 65.00, 28.40, 0.00, 651
2020-11-12 19:17:03, 65.00, 28.40, 0.00, 652
2020-11-12 19:22:04, 65.20, 28.30, 0.00, 653
2020-11-12 19:27:04, 65.10, 28.30, 0.00, 654
2020-11-12 19:32:05, 65.20, 28.30, 0.00, 655
2020-11-12 19:37:05, 65.20, 28.20, 0.00, 656
2020-11-12 19:42:06, 65.30, 28.20, 0.00, 657
2020-11-12 19:47:06, 65.60, 28.20, 0.00, 658
2020-11-12 19:52:07, 65.60, 28.20, 0.00, 659
2020-11-12 19:57:07, 65.60, 28.20, 0.00, 660
2020-11-12 20:02:08, 65.70, 28.20, 0.00, 661
2020-11-12 20:07:08, 65.60, 28.10, 0.00, 662
2020-11-12 20:12:09, 65.80, 28.10, 0.00, 663
2020-11-12 20:17:09, 65.90, 28.10, 0.00, 664
2020-11-12 20:22:10, 65.90, 28.10, 0.00, 665
2020-11-12 20:27:10, 65.90, 28.10, 0.00, 666
2020-11-12 20:32:11, 65.90, 28.10, 0.00, 667
2020-11-12 20:37:11, 66.10, 28.00, 0.00, 668
2020-11-12 20:42:12, 66.00, 28.00, 0.00, 669
2020-11-12 20:47:12, 66.10, 28.00, 0.00, 670
2020-11-12 20:52:13, 66.20, 28.00, 0.00, 671
2020-11-12 20:57:13, 66.30, 28.00, 0.00, 672
2020-11-12 21:02:14, 66.40, 27.90, 0.00, 673
2020-11-12 21:07:15, 66.30, 27.90, 0.00, 674
2020-11-12 21:12:15, 66.30, 27.90, 0.00, 675
2020-11-12 21:17:16, 66.60, 27.90, 0.00, 676
2020-11-12 21:22:16, 66.50, 27.90, 0.00, 677
2020-11-12 21:27:17, 66.50, 27.80, 0.00, 678
2020-11-12 21:32:17, 66.80, 27.80, 0.00, 679
2020-11-12 21:37:18, 66.80, 27.80, 0.00, 680
2020-11-12 21:42:18, 66.80, 27.80, 0.00, 681
2020-11-12 21:47:19, 66.80, 27.70, 0.00, 682
2020-11-12 21:52:19, 66.90, 27.70, 0.00, 683
2020-11-12 21:57:20, 67.10, 27.70, 0.00, 684
2020-11-12 22:02:20, 67.10, 27.70, 0.00, 685
2020-11-12 22:07:21, 67.20, 27.70, 0.00, 686
2020-11-12 22:12:21, 67.20, 27.60, 0.00, 687
2020-11-12 22:17:22, 67.40, 27.60, 0.00, 688
2020-11-12 22:22:22, 67.30, 27.50, 0.00, 689
2020-11-12 22:27:23, 67.50, 27.50, 0.00, 690
2020-11-12 22:32:23, 67.60, 27.50, 0.00, 691
2020-11-12 22:37:24, 67.70, 27.50, 0.00, 692
2020-11-12 22:42:24, 67.50, 27.50, 0.00, 693
2020-11-12 22:47:25, 67.60, 27.50, 0.00, 694
2020-11-12 22:52:25, 67.50, 27.50, 0.00, 695
2020-11-12 23:02:27, 67.50, 27.60, 0.00, 697
2020-11-12 23:07:27, 67.50, 27.60, 0.00, 698
2020-11-12 23:12:28, 67.30, 27.60, 0.00, 699
2020-11-12 23:17:28, 67.20, 27.70, 0.00, 700
2020-11-12 23:22:29, 67.20, 27.60, 0.00, 701
2020-11-12 23:27:29, 67.30, 27.70, 0.00, 702
2020-11-12 23:32:30, 67.20, 27.70, 0.00, 703
2020-11-12 23:37:30, 67.00, 27.80, 0.00, 704
2020-11-12 23:42:31, 66.90, 27.70, 0.00, 705
2020-11-12 23:47:31, 67.20, 27.80, 0.00, 706
2020-11-12 23:52:32, 67.00, 27.80, 0.00, 707
2020-11-12 23:57:32, 67.00, 27.80, 0.00, 708
2020-11-13 00:02:33, 67.10, 27.80, 0.00, 709
2020-11-13 00:07:33, 67.00, 27.80, 0.00, 710
2020-11-13 00:12:34, 66.80, 27.80, 0.00, 711
2020-11-13 00:17:34, 67.00, 27.80, 0.00, 712
2020-11-13 00:22:35, 67.10, 27.80, 0.00, 713
2020-11-13 00:27:35, 67.20, 27.80, 0.00, 714
2020-11-13 00:32:36, 67.00, 27.80, 0.00, 715
2020-11-13 00:37:36, 67.10, 27.80, 0.00, 716
2020-11-13 00:42:37, 67.10, 27.70, 0.00, 717
2020-11-13 00:47:37, 67.10, 27.70, 0.00, 718
2020-11-13 00:52:38, 67.20, 27.70, 0.00, 719
2020-11-13 00:57:39, 67.20, 27.70, 0.00, 720
2020-11-13 01:02:39, 67.50, 27.70, 0.00, 721
2020-11-13 01:07:40, 67.60, 27.70, 0.00, 722
2020-11-13 01:12:40, 67.50, 27.70, 0.00, 723
2020-11-13 01:17:41, 67.50, 27.70, 0.00, 724
2020-11-13 01:22:41, 67.60, 27.60, 0.00, 725
2020-11-13 01:27:42, 67.40, 27.60, 0.00, 726
2020-11-13 01:32:42, 67.60, 27.60, 0.00, 727
2020-11-13 01:37:43, 67.70, 27.60, 0.00, 728
2020-11-13 01:42:43, 67.60, 27.60, 0.00, 729
2020-11-13 01:47:44, 67.80, 27.50, 0.00, 730
2020-11-13 01:52:44, 67.60, 27.50, 0.00, 731
2020-11-13 01:57:45, 68.00, 27.60, 0.00, 732
2020-11-13 02:02:45, 67.90, 27.60, 0.00, 733
2020-11-13 02:07:46, 68.00, 27.50, 0.00, 734
2020-11-13 02:12:46, 68.20, 27.50, 0.00, 735
2020-11-13 02:17:47, 68.50, 27.50, 0.00, 736
2020-11-13 02:22:47, 68.90, 27.50, 0.00, 737
2020-11-13 02:27:48, 69.20, 27.50, 0.00, 738
2020-11-13 02:32:48, 69.20, 27.40, 0.00, 739
2020-11-13 02:37:49, 69.20, 27.40, 0.00, 740
2020-11-13 02:42:50, 70.10, 27.50, 0.00, 741
2020-11-13 02:47:50, 70.00, 27.40, 0.00, 742
2020-11-13 02:52:51, 70.30, 27.40, 0.00, 743
2020-11-13 02:57:51, 70.60, 27.40, 0.00, 744
2020-11-13 03:02:52, 71.10, 27.40, 0.00, 745
2020-11-13 03:07:52, 71.30, 27.40, 0.00, 746
2020-11-13 03:12:53, 71.70, 27.40, 0.00, 747
2020-11-13 03:17:53, 72.10, 27.40, 0.00, 748
2020-11-13 03:22:54, 72.20, 27.30, 0.00, 749
2020-11-13 03:27:54, 72.50, 27.40, 0.00, 750
2020-11-13 03:32:55, 73.00, 27.30, 0.00, 751
2020-11-13 03:37:55, 73.20, 27.30, 0.00, 752
2020-11-13 03:42:56, 73.50, 27.30, 0.00, 753
2020-11-13 03:47:56, 74.00, 27.30, 0.00, 754
2020-11-13 03:52:57, 74.10, 27.30, 0.00, 755
2020-11-13 03:57:57, 74.40, 27.20, 0.00, 756
2020-11-13 04:02:58, 74.80, 27.20, 0.00, 757
2020-11-13 04:07:58, 75.50, 27.20, 0.00, 758
2020-11-13 04:12:59, 75.60, 27.20, 0.00, 759
2020-11-13 04:17:59, 75.90, 27.10, 0.00, 760
2020-11-13 04:28:00, 76.80, 27.10, 0.00, 762
2020-11-13 04:33:01, 77.10, 27.10, 0.00, 763
2020-11-13 04:38:02, 77.60, 27.10, 0.00, 764
2020-11-13 04:43:02, 77.70, 27.00, 0.00, 765
2020-11-13 04:48:03, 78.10, 27.00, 0.00, 766
2020-11-13 04:53:03, 78.50, 27.00, 0.00, 767
2020-11-13 04:58:04, 78.90, 27.00, 0.00, 768
2020-11-13 05:03:04, 79.20, 27.00, 0.00, 769
2020-11-13 05:08:05, 79.60, 27.00, 0.00, 770
2020-11-13 05:13:05, 80.10, 27.00, 0.00, 771
2020-11-13 05:18:06, 80.20, 26.90, 0.00, 772
2020-11-13 05:23:06, 80.60, 26.90, 0.00, 773
2020-11-13 05:28:07, 81.10, 26.90, 0.00, 774
2020-11-13 05:33:07, 81.30, 26.90, 0.00, 775
2020-11-13 05:38:08, 81.80, 26.90, 0.00, 776
2020-11-13 05:43:08, 82.10, 26.90, 0.00, 777
2020-11-13 05:48:09, 82.40, 26.90, 0.00, 778
2020-11-13 05:53:09, 82.90, 27.00, 0.00, 779
2020-11-13 05:58:10, 83.00, 26.90, 1.67, 780
2020-11-13 06:03:10, 83.60, 27.00, 6.67, 781
2020-11-13 06:08:11, 83.90, 27.00, 15.83, 782
2020-11-13 06:13:11, 84.10, 27.00, 29.17, 783
2020-11-13 06:18:12, 84.50, 27.00, 47.50, 784
2020-11-13 06:23:13, 85.00, 27.00, 73.33, 785
2020-11-13 06:28:13, 85.20, 27.00, 147.50, 786
2020-11-13 06:33:14, 85.60, 27.00, 225.83, 787
2020-11-13 06:38:14, 85.90, 27.00, 255.83, 788
2020-11-13 06:43:15, 86.50, 27.10, 303.33, 789
2020-11-13 06:48:15, 86.70, 27.10, 410.83, 790
2020-11-13 06:53:16, 87.00, 27.10, 527.50, 791
2020-11-13 06:58:16, 87.50, 27.20, 615.00, 792
2020-11-13 07:03:17, 90.70, 27.30, 641.67, 793
2020-11-13 07:18:18, 93.70, 27.30, 530.00, 796
2020-11-13 07:23:19, 95.00, 27.30, 466.67, 797
2020-11-13 07:28:19, 95.70, 27.20, 449.17, 798
2020-11-13 07:33:20, 96.70, 27.20, 903.33, 799
2020-11-13 07:38:20, 96.80, 27.20, 1739.17, 800
2020-11-13 07:43:21, 97.70, 27.20, 1840.83, 801
2020-11-13 07:48:21, 98.50, 27.10, 2085.00, 802
2020-11-13 07:53:22, 99.60, 27.10, 2410.00, 803
2020-11-13 07:58:23, 99.90, 27.10, 2824.17, 804
2020-11-13 08:03:23, 99.90, 27.10, 3496.67, 805
2020-11-13 08:08:24, 99.90, 27.10, 3907.50, 806
2020-11-13 08:13:24, 99.90, 27.20, 4323.33, 807
2020-11-13 08:18:25, 99.90, 27.30, 4875.00, 808
2020-11-13 08:23:25, 99.90, 27.30, 5326.67, 809
2020-11-13 08:28:26, 99.90, 27.50, 5335.00, 810
2020-11-13 08:33:26, 99.90, 27.70, 5810.83, 811
2020-11-13 08:38:27, 99.90, 27.90, 7660.00, 812
