2020-12-10 17:17:17, 62.90, 30.40, 5.83, 59
2020-12-10 17:22:18, 62.70, 30.40, 2.50, 60
2020-12-10 17:27:18, 62.70, 30.30, 0.83, 61
2020-12-10 17:32:19, 62.40, 30.20, 0.00, 62
2020-12-10 17:37:19, 62.50, 30.10, 0.00, 63
2020-12-10 17:42:20, 62.40, 30.10, 0.00, 64
2020-12-10 17:47:20, 62.50, 30.10, 0.00, 65
2020-12-10 17:52:21, 62.40, 30.00, 0.00, 66
2020-12-10 17:57:21, 62.30, 30.00, 0.00, 67
2020-12-10 18:02:21, 62.40, 29.90, 0.00, 68
2020-12-10 18:07:22, 62.50, 29.80, 0.00, 69
2020-12-10 18:12:22, 62.50, 29.70, 0.00, 70
2020-12-10 18:17:23, 62.40, 29.70, 0.00, 71
2020-12-10 18:32:24, 62.80, 29.60, 0.00, 74
2020-12-10 18:37:24, 63.00, 29.60, 0.00, 75
2020-12-10 18:42:25, 63.50, 29.50, 0.00, 76
2020-12-10 18:47:25, 63.50, 29.50, 0.00, 77
2020-12-10 18:52:26, 63.00, 29.50, 0.00, 78
2020-12-10 18:57:26, 63.10, 29.50, 0.00, 79
2020-12-10 19:02:27, 63.40, 29.50, 0.00, 80
2020-12-10 19:07:27, 63.70, 29.40, 0.00, 81
2020-12-10 19:12:28, 63.80, 29.40, 0.00, 82
2020-12-10 19:17:28, 63.90, 29.30, 0.00, 83
2020-12-10 19:22:28, 63.60, 29.30, 0.00, 84
2020-12-10 19:27:29, 63.50, 29.30, 0.00, 85
2020-12-10 19:32:29, 64.00, 29.30, 0.00, 86
2020-12-10 19:37:30, 63.80, 29.30, 0.00, 87
2020-12-10 19:42:30, 63.60, 29.20, 0.00, 88
2020-12-10 19:47:31, 63.90, 29.20, 0.00, 89
2020-12-10 19:52:31, 64.00, 29.20, 0.00, 90
2020-12-10 19:57:32, 64.40, 29.10, 0.00, 91
2020-12-10 20:02:32, 64.50, 29.10, 0.00, 92
2020-12-10 20:07:32, 64.30, 29.10, 0.00, 93
2020-12-10 20:17:33, 64.50, 29.00, 0.00, 95
2020-12-10 20:22:34, 64.50, 29.00, 0.00, 96
2020-12-10 20:27:34, 64.90, 29.00, 0.00, 97
2020-12-10 20:32:35, 64.70, 28.90, 0.00, 98
2020-12-10 20:42:36, 64.50, 28.90, 0.00, 100
2020-12-10 20:47:36, 64.40, 28.80, 0.00, 101
2020-12-10 20:52:37, 65.00, 28.90, 0.00, 102
2020-12-10 20:57:37, 64.70, 28.90, 0.00, 103
2020-12-10 21:07:38, 64.70, 28.80, 0.00, 105
2020-12-10 21:12:39, 64.80, 28.80, 0.00, 106
2020-12-10 21:17:39, 65.40, 28.80, 0.00, 107
2020-12-10 21:22:40, 65.20, 28.80, 0.00, 108
2020-12-10 21:27:40, 65.00, 28.80, 0.00, 109
2020-12-10 21:32:41, 65.20, 28.70, 0.00, 110
2020-12-10 21:37:41, 64.80, 28.80, 0.00, 111
2020-12-10 21:42:42, 65.10, 28.80, 0.00, 112
2020-12-10 21:47:42, 65.20, 28.80, 0.00, 113
2020-12-10 21:52:43, 64.80, 28.80, 0.00, 114
2020-12-10 21:57:43, 64.40, 28.80, 0.00, 115
2020-12-10 22:02:44, 64.30, 28.90, 0.00, 116
2020-12-10 22:07:44, 64.80, 28.90, 0.00, 117
2020-12-10 22:12:45, 64.40, 28.80, 0.00, 118
2020-12-10 22:17:45, 64.80, 28.80, 0.00, 119
2020-12-10 22:22:46, 65.00, 28.80, 0.00, 120
2020-12-10 22:27:46, 64.80, 28.80, 0.00, 121
2020-12-10 22:37:48, 64.80, 28.90, 0.00, 123
2020-12-10 22:47:49, 64.00, 28.90, 0.00, 125
2020-12-10 22:52:49, 64.80, 28.90, 0.00, 126
2020-12-10 22:57:50, 64.50, 28.90, 0.00, 127
2020-12-10 23:02:50, 64.40, 28.90, 0.00, 128
2020-12-10 23:07:51, 64.00, 28.90, 0.00, 129
2020-12-10 23:12:51, 64.60, 28.90, 0.00, 130
2020-12-10 23:17:52, 64.30, 28.90, 0.00, 131
2020-12-10 23:22:52, 64.20, 28.90, 0.00, 132
2020-12-10 23:27:53, 64.30, 28.90, 0.00, 133
2020-12-10 23:32:53, 64.40, 28.80, 0.00, 134
2020-12-10 23:37:54, 64.50, 28.80, 0.00, 135
2020-12-10 23:42:54, 64.40, 28.90, 0.00, 136
2020-12-10 23:52:55, 64.40, 28.90, 0.00, 138
2020-12-10 23:57:56, 64.40, 28.90, 0.00, 139
2020-12-11 00:02:56, 64.30, 28.90, 0.00, 140
2020-12-11 00:07:57, 64.30, 28.90, 0.00, 141
2020-12-11 00:12:57, 64.30, 28.90, 0.00, 142
2020-12-11 00:17:58, 64.20, 29.00, 0.00, 143
2020-12-11 00:22:58, 64.30, 28.90, 0.00, 144
2020-12-11 00:27:59, 63.80, 28.90, 0.00, 145
2020-12-11 00:33:00, 64.90, 28.90, 0.00, 146
2020-12-11 00:38:00, 64.50, 28.90, 0.00, 147
2020-12-11 00:43:01, 64.30, 28.90, 0.00, 148
2020-12-11 00:48:01, 64.20, 28.80, 0.00, 149
2020-12-11 00:53:02, 64.50, 28.80, 0.00, 150
2020-12-11 00:58:02, 64.40, 28.80, 0.00, 151
2020-12-11 01:03:03, 64.60, 28.70, 0.00, 152
2020-12-11 01:08:03, 64.70, 28.70, 0.00, 153
2020-12-11 01:13:04, 65.10, 28.70, 0.00, 154
2020-12-11 01:18:04, 65.30, 28.60, 0.00, 155
2020-12-11 01:23:05, 65.10, 28.60, 0.00, 156
2020-12-11 01:28:05, 65.20, 28.50, 0.00, 157
2020-12-11 01:38:06, 65.00, 28.50, 0.00, 159
2020-12-11 01:43:07, 65.00, 28.50, 0.00, 160
2020-12-11 01:48:07, 65.10, 28.50, 0.00, 161
2020-12-11 01:53:08, 65.10, 28.40, 0.00, 162
2020-12-11 01:58:08, 65.10, 28.40, 0.00, 163
2020-12-11 02:03:09, 65.30, 28.40, 0.00, 164
2020-12-11 02:13:10, 65.20, 28.30, 0.00, 166
2020-12-11 02:18:10, 65.50, 28.30, 0.00, 167
2020-12-11 02:23:11, 65.30, 28.30, 0.00, 168
2020-12-11 02:28:12, 65.40, 28.30, 0.00, 169
2020-12-11 02:38:13, 65.90, 28.20, 0.00, 171
2020-12-11 02:43:13, 66.00, 28.00, 0.00, 172
2020-12-11 02:48:14, 66.20, 28.00, 0.00, 173
2020-12-11 02:58:15, 65.80, 28.00, 0.00, 175
2020-12-11 03:03:15, 65.80, 28.00, 0.00, 176
2020-12-11 03:08:16, 66.00, 28.00, 0.00, 177
2020-12-11 03:13:16, 66.10, 27.90, 0.00, 178
2020-12-11 03:18:17, 66.60, 27.90, 0.00, 179
2020-12-11 03:23:17, 66.40, 27.80, 0.00, 180
2020-12-11 03:28:18, 66.30, 27.80, 0.00, 181
2020-12-11 03:33:18, 66.10, 27.80, 0.00, 182
2020-12-11 03:38:19, 66.30, 27.90, 0.00, 183
2020-12-11 03:43:19, 66.10, 27.80, 0.00, 184
2020-12-11 03:48:20, 66.10, 27.80, 0.00, 185
2020-12-11 03:53:20, 66.00, 27.80, 0.00, 186
2020-12-11 03:58:21, 66.30, 27.80, 0.00, 187
2020-12-11 04:08:22, 66.20, 27.70, 0.00, 189
2020-12-11 04:13:22, 66.30, 27.70, 0.00, 190
2020-12-11 04:18:23, 66.40, 27.60, 0.00, 191
2020-12-11 04:23:24, 66.50, 27.60, 0.00, 192
2020-12-11 04:33:25, 66.40, 27.60, 0.00, 194
2020-12-11 04:38:25, 66.30, 27.60, 0.00, 195
2020-12-11 04:43:26, 66.40, 27.60, 0.00, 196
2020-12-11 04:48:26, 66.30, 27.60, 0.00, 197
2020-12-11 04:53:27, 66.30, 27.60, 0.00, 198
2020-12-11 04:58:27, 66.10, 27.60, 0.00, 199
2020-12-11 05:03:28, 66.30, 27.60, 0.00, 200
2020-12-11 05:13:29, 66.60, 27.50, 0.00, 202
2020-12-11 05:18:29, 66.30, 27.50, 0.00, 203
2020-12-11 05:23:30, 66.30, 27.50, 0.00, 204
2020-12-11 05:28:30, 66.10, 27.50, 0.00, 205
2020-12-11 05:33:31, 66.10, 27.50, 0.00, 206
2020-12-11 05:38:31, 66.10, 27.50, 0.00, 207
2020-12-11 05:43:32, 66.30, 27.50, 0.00, 208
2020-12-11 05:48:32, 66.00, 27.50, 0.00, 209
2020-12-11 05:53:33, 66.30, 27.50, 0.00, 210
2020-12-11 05:58:33, 65.80, 27.40, 0.00, 211
2020-12-11 06:03:34, 65.80, 27.50, 0.00, 212
2020-12-11 06:08:35, 65.60, 27.50, 0.83, 213
2020-12-11 06:18:36, 65.60, 27.30, 5.00, 215
2020-12-11 06:23:36, 65.60, 27.30, 13.33, 216
2020-12-11 06:28:37, 65.40, 27.30, 25.00, 217
2020-12-11 06:33:37, 65.30, 27.40, 47.50, 218
2020-12-11 06:38:38, 65.00, 27.40, 78.33, 219
2020-12-11 06:43:38, 64.90, 27.40, 117.50, 220
2020-12-11 06:48:39, 65.00, 27.40, 162.50, 221
2020-12-11 07:08:41, 64.50, 27.40, 635.00, 225
2020-12-11 07:13:41, 64.40, 27.50, 544.17, 226
2020-12-11 07:18:42, 64.20, 27.60, 505.00, 227
2020-12-11 07:23:42, 64.00, 27.70, 505.00, 228
2020-12-11 07:28:43, 63.30, 27.70, 525.83, 229
2020-12-11 07:33:43, 62.90, 27.90, 848.33, 230
2020-12-11 07:38:44, 62.50, 28.00, 935.00, 231
2020-12-11 07:43:45, 62.20, 28.10, 835.00, 232
2020-12-11 07:48:45, 61.80, 28.20, 739.17, 233
2020-12-11 07:53:46, 61.60, 28.30, 725.83, 234
2020-12-11 07:58:46, 61.10, 28.40, 931.67, 235
2020-12-11 08:08:47, 60.90, 28.50, 5991.67, 237
2020-12-11 08:13:48, 60.80, 28.60, 6153.33, 238
