2020-11-14 14:32:00, 74.10, 30.50, 4530.83, 1159
2020-11-14 14:37:00, 74.20, 30.50, 3870.00, 1160
2020-11-14 14:42:01, 74.20, 30.60, 3087.50, 1161
2020-11-14 14:47:01, 74.40, 30.40, 2372.50, 1162
2020-11-14 14:52:02, 74.80, 30.10, 1190.00, 1163
2020-11-14 14:57:02, 76.00, 29.80, 800.83, 1164
2020-11-14 15:02:03, 76.70, 29.50, 748.33, 1165
2020-11-14 15:07:03, 78.00, 29.30, 853.33, 1166
2020-11-14 15:12:04, 78.50, 29.10, 1010.00, 1167
2020-11-14 15:17:04, 79.20, 29.00, 875.00, 1168
2020-11-14 15:22:05, 79.70, 28.90, 1743.33, 1169
2020-11-14 15:27:06, 80.50, 28.80, 2708.33, 1170
2020-11-14 15:32:06, 80.50, 28.70, 2765.83, 1171
2020-11-14 15:37:07, 80.30, 28.60, 2373.33, 1172
2020-11-14 15:42:07, 81.20, 28.40, 1806.67, 1173
2020-11-14 15:52:08, 82.50, 28.00, 1557.50, 1175
2020-11-14 15:57:09, 82.80, 27.80, 1810.00, 1176
2020-11-14 16:02:09, 83.80, 27.60, 1548.33, 1177
2020-11-14 16:07:10, 84.80, 27.50, 1230.83, 1178
2020-11-14 16:12:10, 85.90, 27.50, 976.67, 1179
2020-11-14 16:17:11, 86.40, 27.40, 682.50, 1180
2020-11-14 16:22:11, 86.70, 27.40, 680.83, 1181
2020-11-14 16:27:12, 85.80, 27.50, 704.17, 1182
2020-11-14 16:32:12, 85.00, 27.50, 710.00, 1183
2020-11-14 16:37:13, 84.70, 27.60, 670.83, 1184
2020-11-14 16:42:14, 83.80, 27.70, 580.83, 1185
2020-11-14 16:47:14, 83.10, 27.70, 447.50, 1186
2020-11-14 16:57:15, 82.50, 27.80, 262.50, 1188
2020-11-14 17:02:16, 82.20, 27.80, 120.83, 1189
2020-11-14 17:07:16, 82.00, 27.80, 15.00, 1190
2020-11-14 17:12:17, 81.50, 27.80, 5.83, 1191
2020-11-14 17:17:17, 81.00, 27.90, 3.33, 1192
2020-11-14 17:22:18, 80.30, 28.00, 0.83, 1193
2020-11-14 17:27:18, 79.80, 28.10, 0.00, 1194
2020-11-14 17:32:19, 79.10, 28.10, 0.00, 1195
2020-11-14 17:37:19, 78.60, 28.20, 0.00, 1196
2020-11-14 17:42:20, 78.20, 28.30, 0.00, 1197
2020-11-14 17:47:20, 77.60, 28.30, 0.00, 1198
2020-11-14 17:52:21, 77.20, 28.40, 0.00, 1199
2020-11-14 17:57:21, 76.80, 28.40, 0.00, 1200
2020-11-14 18:02:22, 76.40, 28.50, 0.00, 1201
2020-11-14 18:07:23, 76.10, 28.50, 0.00, 1202
2020-11-14 18:12:23, 75.80, 28.50, 0.00, 1203
2020-11-14 18:17:24, 75.60, 28.50, 0.00, 1204
2020-11-14 18:22:24, 75.40, 28.50, 0.00, 1205
2020-11-14 18:27:25, 75.00, 28.50, 0.00, 1206
2020-11-14 18:32:25, 74.80, 28.50, 0.00, 1207
2020-11-14 18:37:26, 74.70, 28.50, 0.00, 1208
2020-11-14 18:42:26, 74.50, 28.50, 0.00, 1209
2020-11-14 18:47:27, 74.30, 28.40, 0.00, 1210
2020-11-14 18:52:27, 74.10, 28.40, 0.00, 1211
2020-11-14 18:57:28, 74.00, 28.40, 0.00, 1212
2020-11-14 19:02:28, 73.90, 28.40, 0.00, 1213
2020-11-14 19:07:29, 73.70, 28.40, 0.00, 1214
2020-11-14 19:12:29, 73.80, 28.40, 0.00, 1215
2020-11-14 19:17:30, 73.70, 28.30, 0.00, 1216
2020-11-14 19:22:30, 73.50, 28.40, 0.00, 1217
2020-11-14 19:27:31, 73.20, 28.40, 0.00, 1218
2020-11-14 19:32:32, 73.20, 28.30, 0.00, 1219
2020-11-14 19:37:32, 73.20, 28.30, 0.00, 1220
2020-11-14 19:42:33, 73.10, 28.30, 0.00, 1221
2020-11-14 19:47:33, 73.10, 28.30, 0.00, 1222
2020-11-14 19:52:34, 72.80, 28.20, 0.00, 1223
2020-11-14 19:57:34, 73.00, 28.20, 0.00, 1224
2020-11-14 20:07:35, 72.80, 28.10, 0.00, 1226
2020-11-14 20:12:36, 72.60, 28.10, 0.00, 1227
2020-11-14 20:17:36, 72.60, 28.10, 0.00, 1228
2020-11-14 20:22:37, 72.80, 28.10, 0.00, 1229
2020-11-14 20:27:37, 72.40, 28.10, 0.00, 1230
2020-11-14 20:32:38, 72.30, 28.10, 0.00, 1231
2020-11-14 20:37:38, 72.30, 28.10, 0.00, 1232
2020-11-14 20:42:39, 72.40, 28.10, 0.00, 1233
2020-11-14 20:47:39, 72.30, 28.10, 0.00, 1234
2020-11-14 20:52:40, 72.40, 28.10, 0.00, 1235
2020-11-14 20:57:41, 72.30, 28.10, 0.00, 1236
2020-11-14 21:02:41, 72.20, 28.00, 0.00, 1237
2020-11-14 21:07:42, 71.90, 28.00, 0.00, 1238
2020-11-14 21:17:43, 71.90, 28.00, 0.00, 1240
2020-11-14 21:22:43, 71.70, 28.10, 0.00, 1241
2020-11-14 21:27:44, 71.80, 28.00, 0.00, 1242
2020-11-14 21:32:44, 71.70, 27.90, 0.00, 1243
2020-11-14 21:42:45, 71.80, 27.90, 0.00, 1245
2020-11-14 21:47:46, 71.90, 27.90, 0.00, 1246
2020-11-14 21:52:46, 71.90, 27.90, 0.00, 1247
2020-11-14 21:57:47, 71.80, 27.80, 0.00, 1248
2020-11-14 22:02:47, 71.70, 27.80, 0.00, 1249
2020-11-14 22:07:48, 71.70, 27.80, 0.00, 1250
2020-11-14 22:12:48, 71.50, 27.80, 0.00, 1251
2020-11-14 22:17:49, 71.60, 27.80, 0.00, 1252
2020-11-14 22:22:49, 71.50, 27.80, 0.00, 1253
2020-11-14 22:27:50, 71.70, 27.80, 0.00, 1254
2020-11-14 22:32:51, 71.60, 27.70, 0.00, 1255
2020-11-14 22:37:51, 71.70, 27.70, 0.00, 1256
2020-11-14 22:42:52, 71.70, 27.70, 0.00, 1257
2020-11-14 22:52:53, 71.70, 27.70, 0.00, 1259
2020-11-14 22:57:53, 71.60, 27.70, 0.00, 1260
2020-11-14 23:02:54, 71.60, 27.60, 0.00, 1261
2020-11-14 23:07:54, 71.50, 27.60, 0.00, 1262
2020-11-14 23:12:55, 71.40, 27.60, 0.00, 1263
2020-11-14 23:17:55, 71.50, 27.60, 0.00, 1264
2020-11-14 23:22:56, 71.50, 27.60, 0.00, 1265
2020-11-14 23:27:56, 71.50, 27.60, 0.00, 1266
2020-11-14 23:32:57, 71.40, 27.60, 0.00, 1267
2020-11-14 23:37:57, 71.50, 27.60, 0.00, 1268
2020-11-14 23:42:58, 71.40, 27.50, 0.00, 1269
2020-11-14 23:47:58, 71.30, 27.50, 0.00, 1270
2020-11-14 23:52:59, 71.20, 27.50, 0.00, 1271
2020-11-14 23:58:00, 71.10, 27.50, 0.00, 1272
2020-11-15 00:03:00, 71.20, 27.60, 0.00, 1273
2020-11-15 00:08:01, 71.00, 27.60, 0.00, 1274
2020-11-15 00:13:01, 71.00, 27.60, 0.00, 1275
2020-11-15 00:18:02, 71.10, 27.50, 0.00, 1276
2020-11-15 00:23:02, 70.80, 27.50, 0.00, 1277
2020-11-15 00:28:03, 70.70, 27.50, 0.00, 1278
2020-11-15 00:33:03, 70.60, 27.60, 0.00, 1279
2020-11-15 00:38:04, 70.60, 27.60, 0.00, 1280
2020-11-15 00:43:04, 70.60, 27.60, 0.00, 1281
2020-11-15 00:48:05, 70.50, 27.60, 0.00, 1282
2020-11-15 00:53:05, 70.40, 27.60, 0.00, 1283
2020-11-15 00:58:06, 70.40, 27.60, 0.00, 1284
2020-11-15 01:03:06, 70.30, 27.60, 0.00, 1285
2020-11-15 01:08:07, 70.40, 27.60, 0.00, 1286
2020-11-15 01:13:07, 70.30, 27.60, 0.00, 1287
2020-11-15 01:18:08, 70.40, 27.60, 0.00, 1288
2020-11-15 01:23:08, 70.70, 27.60, 0.00, 1289
2020-11-15 01:28:09, 70.40, 27.50, 0.00, 1290
2020-11-15 01:33:10, 70.70, 27.50, 0.00, 1291
2020-11-15 01:38:10, 70.50, 27.50, 0.00, 1292
2020-11-15 01:43:11, 70.50, 27.50, 0.00, 1293
2020-11-15 01:48:11, 70.50, 27.50, 0.00, 1294
2020-11-15 01:53:12, 70.60, 27.40, 0.00, 1295
2020-11-15 01:58:12, 70.50, 27.40, 0.00, 1296
2020-11-15 02:03:13, 70.50, 27.40, 0.00, 1297
2020-11-15 02:08:13, 70.40, 27.40, 0.00, 1298
2020-11-15 02:13:14, 70.50, 27.40, 0.00, 1299
2020-11-15 02:18:14, 70.50, 27.40, 0.00, 1300
2020-11-15 02:23:15, 70.80, 27.40, 0.00, 1301
2020-11-15 02:28:15, 70.40, 27.40, 0.00, 1302
2020-11-15 02:33:16, 70.50, 27.40, 0.00, 1303
2020-11-15 02:38:16, 70.50, 27.40, 0.00, 1304
2020-11-15 02:43:17, 70.50, 27.40, 0.00, 1305
2020-11-15 02:48:17, 70.50, 27.40, 0.00, 1306
2020-11-15 02:53:18, 70.60, 27.40, 0.00, 1307
2020-11-15 02:58:19, 70.40, 27.30, 0.00, 1308
2020-11-15 03:03:19, 70.60, 27.30, 0.00, 1309
2020-11-15 03:13:20, 70.40, 27.40, 0.00, 1311
2020-11-15 03:18:21, 70.60, 27.40, 0.00, 1312
2020-11-15 03:23:21, 70.50, 27.30, 0.00, 1313
2020-11-15 03:28:22, 70.50, 27.30, 0.00, 1314
2020-11-15 03:38:23, 70.40, 27.30, 0.00, 1316
2020-11-15 03:43:23, 70.50, 27.30, 0.00, 1317
2020-11-15 03:48:24, 70.60, 27.30, 0.00, 1318
2020-11-15 03:53:24, 70.50, 27.30, 0.00, 1319
2020-11-15 03:58:25, 70.60, 27.30, 0.00, 1320
2020-11-15 04:03:25, 70.60, 27.30, 0.00, 1321
2020-11-15 04:08:26, 70.50, 27.30, 0.00, 1322
2020-11-15 04:13:26, 70.40, 27.30, 0.00, 1323
2020-11-15 04:18:27, 70.20, 27.30, 0.00, 1324
2020-11-15 04:23:27, 70.40, 27.30, 0.00, 1325
2020-11-15 04:28:28, 70.20, 27.30, 0.00, 1326
2020-11-15 04:33:29, 70.20, 27.30, 0.00, 1327
2020-11-15 04:38:29, 70.20, 27.30, 0.00, 1328
2020-11-15 04:43:30, 70.20, 27.30, 0.00, 1329
2020-11-15 04:48:30, 70.10, 27.30, 0.00, 1330
2020-11-15 04:53:31, 70.10, 27.30, 0.00, 1331
2020-11-15 04:58:31, 70.10, 27.30, 0.00, 1332
2020-11-15 05:03:32, 70.10, 27.30, 0.00, 1333
2020-11-15 05:08:32, 70.10, 27.20, 0.00, 1334
2020-11-15 05:13:33, 70.10, 27.30, 0.00, 1335
2020-11-15 05:18:33, 70.30, 27.20, 0.00, 1336
2020-11-15 05:23:34, 70.10, 27.30, 0.00, 1337
2020-11-15 05:28:34, 70.20, 27.20, 0.00, 1338
2020-11-15 05:33:35, 70.00, 27.20, 0.00, 1339
2020-11-15 05:38:35, 69.80, 27.20, 0.00, 1340
2020-11-15 05:43:36, 70.00, 27.20, 0.00, 1341
2020-11-15 05:48:36, 69.80, 27.20, 0.00, 1342
2020-11-15 05:53:37, 69.70, 27.20, 0.00, 1343
2020-11-15 05:58:38, 69.60, 27.20, 0.00, 1344
2020-11-15 06:03:38, 69.50, 27.20, 0.00, 1345
2020-11-15 06:08:39, 69.50, 27.20, 5.83, 1346
2020-11-15 06:13:39, 69.40, 27.20, 10.83, 1347
2020-11-15 06:18:40, 69.40, 27.20, 17.50, 1348
2020-11-15 06:23:40, 69.40, 27.20, 31.67, 1349
2020-11-15 06:28:41, 69.20, 27.10, 30.00, 1350
2020-11-15 06:33:41, 69.20, 27.20, 45.00, 1351
2020-11-15 06:38:42, 69.30, 27.10, 62.50, 1352
2020-11-15 06:43:42, 69.20, 27.20, 69.17, 1353
2020-11-15 06:48:43, 69.20, 27.20, 90.83, 1354
2020-11-15 06:53:43, 68.80, 27.20, 135.00, 1355
2020-11-15 06:58:44, 68.60, 27.20, 223.33, 1356
2020-11-15 07:13:45, 67.80, 27.30, 436.67, 1359
2020-11-15 07:18:46, 67.60, 27.40, 732.50, 1360
2020-11-15 07:23:47, 67.30, 27.50, 1014.17, 1361
2020-11-15 07:28:47, 66.60, 27.80, 1002.50, 1362
2020-11-15 07:33:48, 66.10, 28.00, 3208.33, 1363
2020-11-15 07:38:48, 65.40, 28.20, 3347.50, 1364
2020-11-15 07:43:49, 64.90, 28.40, 3085.00, 1365
2020-11-15 07:58:50, 64.10, 28.70, 2130.00, 1368
2020-11-15 08:03:51, 64.00, 28.70, 2467.50, 1369
2020-11-15 08:08:51, 63.80, 28.70, 2869.17, 1370
2020-11-15 08:13:52, 63.60, 28.80, 3308.33, 1371
2020-11-15 08:18:52, 63.50, 29.00, 3933.33, 1372
2020-11-15 08:23:53, 64.90, 29.10, 4555.00, 1373
2020-11-15 08:28:53, 66.40, 29.40, 4798.33, 1374
2020-11-15 08:33:54, 69.10, 29.60, 5295.83, 1375
2020-11-15 08:38:55, 70.00, 29.80, 6508.33, 1376
2020-11-15 08:43:55, 70.50, 30.30, 6105.83, 1377
2020-11-15 08:48:56, 72.80, 30.60, 6047.50, 1378
2020-11-15 08:53:56, 72.90, 30.90, 6638.33, 1379
2020-11-15 08:58:57, 74.20, 31.20, 8141.67, 1380
2020-11-15 09:03:57, 75.10, 31.60, 8348.33, 1381
2020-11-15 09:08:58, 74.30, 32.10, 8114.17, 1382
2020-11-15 09:13:58, 74.50, 32.40, 9107.50, 1383
2020-11-15 09:18:59, 72.40, 32.90, 10404.17, 1384
2020-11-15 09:23:59, 69.80, 33.40, 10073.33, 1385
2020-11-15 09:34:00, 66.70, 33.30, 6144.17, 1387
2020-11-15 09:39:01, 68.40, 32.80, 5370.83, 1388
2020-11-15 09:44:02, 71.60, 32.30, 12723.33, 1389
2020-11-15 09:49:02, 73.10, 32.40, 17527.50, 1390
2020-11-15 09:54:03, 72.00, 32.80, 657.50, 1391
2020-11-15 09:59:03, 69.50, 32.60, 3545.00, 1392
2020-11-15 10:04:04, 61.20, 32.60, 9190.00, 1393
2020-11-15 10:09:04, 62.90, 32.60, 1563.33, 1394
2020-11-15 10:14:05, 60.10, 32.50, 1042.50, 1395
2020-11-15 10:19:05, 61.40, 31.90, 1610.83, 1396
2020-11-15 10:24:06, 64.60, 31.70, 1175.00, 1397
2020-11-15 10:29:06, 65.70, 31.70, 2227.50, 1398
2020-11-15 10:44:08, 61.00, 32.20, 4730.00, 1401
2020-11-15 10:49:09, 59.40, 32.40, 4761.67, 1402
2020-11-15 10:54:09, 60.50, 32.10, 1460.83, 1403
2020-11-15 10:59:10, 60.90, 32.30, 960.83, 1404
2020-11-15 11:04:10, 60.40, 31.70, 1115.83, 1405
2020-11-15 11:09:11, 62.20, 31.10, 757.50, 1406
2020-11-15 11:14:11, 63.60, 31.30, 1474.17, 1407
2020-11-15 11:19:12, 62.40, 31.10, 954.17, 1408
2020-11-15 11:24:12, 63.30, 30.90, 2156.67, 1409
2020-11-15 11:29:13, 61.80, 31.40, 3527.50, 1410
2020-11-15 11:34:13, 61.80, 31.40, 3604.17, 1411
2020-11-15 11:44:14, 62.00, 31.10, 2027.50, 1413
2020-11-15 11:49:15, 61.60, 31.30, 1820.83, 1414
2020-11-15 11:54:15, 62.00, 31.00, 6505.83, 1415
2020-11-15 11:59:16, 62.80, 31.30, 7967.50, 1416
2020-11-15 12:04:17, 60.50, 31.70, 1741.67, 1417
2020-11-15 12:09:17, 61.20, 31.30, 1785.00, 1418
2020-11-15 12:14:18, 61.90, 31.20, 6080.83, 1419
2020-11-15 12:19:18, 61.00, 31.40, 4882.50, 1420
2020-11-15 12:24:19, 61.60, 31.10, 4522.50, 1421
2020-11-15 12:29:19, 62.20, 31.00, 5404.17, 1422
2020-11-15 12:34:20, 61.30, 31.20, 6757.50, 1423
2020-11-15 12:39:20, 60.90, 31.10, 8581.67, 1424
2020-11-15 12:49:21, 60.60, 31.00, 1729.17, 1426
2020-11-15 12:54:22, 61.40, 30.90, 5844.17, 1427
2020-11-15 12:59:22, 60.50, 31.10, 6773.33, 1428
2020-11-15 13:04:23, 60.40, 31.00, 6630.00, 1429
2020-11-15 13:09:23, 60.80, 31.00, 6919.17, 1430
2020-11-15 13:14:24, 61.10, 31.10, 8072.50, 1431
2020-11-15 13:19:25, 59.70, 31.20, 7640.00, 1432
2020-11-15 13:24:25, 59.50, 31.30, 5724.17, 1433
2020-11-15 13:29:26, 59.30, 31.20, 2386.67, 1434
2020-11-15 13:34:26, 60.40, 31.00, 2286.67, 1435
2020-11-15 13:39:27, 60.40, 30.90, 2093.33, 1436
2020-11-15 13:49:28, 60.90, 30.70, 2312.50, 1438
2020-11-15 13:54:28, 61.30, 30.80, 2049.17, 1439
2020-11-15 13:59:29, 61.30, 30.70, 1845.83, 1440
2020-11-15 14:04:29, 61.80, 30.70, 2483.33, 1441
2020-11-15 14:09:30, 61.80, 30.80, 2340.00, 1442
2020-11-15 14:14:30, 61.70, 30.80, 1883.33, 1443
2020-11-15 14:19:31, 61.00, 30.80, 1818.33, 1444
2020-11-15 14:24:32, 61.30, 30.80, 6922.50, 1445
2020-11-15 14:29:32, 61.00, 31.00, 7722.50, 1446
2020-11-15 14:34:33, 60.60, 31.20, 6601.67, 1447
2020-11-15 14:39:33, 60.10, 31.30, 8892.50, 1448
2020-11-15 14:49:34, 60.20, 31.40, 6635.00, 1450
2020-11-15 14:59:35, 59.60, 31.40, 6047.50, 1452
2020-11-15 15:04:36, 59.90, 31.30, 4807.50, 1453
2020-11-15 15:09:36, 60.50, 31.10, 4814.17, 1454
2020-11-15 15:14:37, 61.00, 30.90, 4077.50, 1455
2020-11-15 15:29:38, 62.20, 30.60, 3447.50, 1458
2020-11-15 15:34:39, 63.10, 30.50, 3200.00, 1459
2020-11-15 15:39:40, 63.80, 30.50, 2679.17, 1460
2020-11-15 15:44:40, 64.20, 30.40, 2435.83, 1461
2020-11-15 15:49:41, 64.80, 30.40, 2276.67, 1462
2020-11-15 15:54:41, 65.50, 30.30, 2124.17, 1463
2020-11-15 15:59:42, 66.10, 30.30, 1844.17, 1464
2020-11-15 16:04:42, 67.00, 30.20, 1666.67, 1465
2020-11-15 16:09:43, 68.00, 30.00, 1420.83, 1466
2020-11-15 16:14:43, 68.90, 29.90, 1333.33, 1467
2020-11-15 16:24:44, 70.80, 29.50, 1376.67, 1469
2020-11-15 16:34:45, 72.50, 29.20, 1190.00, 1471
2020-11-15 16:39:46, 73.20, 29.10, 903.33, 1472
2020-11-15 16:44:47, 74.10, 28.90, 731.67, 1473
2020-11-15 16:49:47, 74.70, 28.70, 511.67, 1474
2020-11-15 16:54:48, 75.40, 28.60, 374.17, 1475
2020-11-15 16:59:48, 76.00, 28.40, 250.83, 1476
2020-11-15 17:04:49, 76.90, 28.20, 57.50, 1477
2020-11-15 17:09:49, 77.20, 28.30, 22.50, 1478
2020-11-15 17:14:50, 76.60, 28.50, 12.50, 1479
2020-11-15 17:19:50, 76.10, 28.70, 5.00, 1480
2020-11-15 17:24:51, 75.70, 28.80, 0.83, 1481
2020-11-15 17:29:51, 75.40, 28.90, 0.00, 1482
2020-11-15 17:34:52, 75.30, 29.00, 0.00, 1483
2020-11-15 17:39:52, 75.10, 29.10, 0.00, 1484
2020-11-15 17:44:53, 74.80, 29.20, 0.00, 1485
2020-11-15 17:49:53, 74.60, 29.20, 0.00, 1486
2020-11-15 17:54:54, 74.50, 29.20, 0.00, 1487
2020-11-15 17:59:54, 74.30, 29.20, 0.00, 1488
2020-11-15 18:04:55, 74.20, 29.30, 0.00, 1489
2020-11-15 18:09:56, 74.10, 29.30, 0.00, 1490
2020-11-15 18:14:56, 74.00, 29.20, 0.00, 1491
2020-11-15 18:19:57, 73.90, 29.20, 0.00, 1492
2020-11-15 18:24:57, 74.00, 29.20, 0.00, 1493
2020-11-15 18:29:58, 74.20, 29.20, 0.00, 1494
2020-11-15 18:34:58, 74.00, 29.10, 0.00, 1495
2020-11-15 18:39:59, 74.20, 29.10, 0.00, 1496
2020-11-15 18:44:59, 74.10, 29.10, 0.00, 1497
2020-11-15 18:50:00, 74.10, 29.10, 0.00, 1498
2020-11-15 18:55:00, 74.20, 29.00, 0.00, 1499
2020-11-15 19:00:01, 74.40, 29.00, 0.00, 1500
2020-11-15 19:05:01, 74.30, 29.00, 0.00, 1501
2020-11-15 19:10:02, 74.30, 28.90, 0.00, 1502
2020-11-15 19:15:02, 74.40, 28.90, 0.00, 1503
2020-11-15 19:20:03, 74.40, 28.80, 0.00, 1504
2020-11-15 19:25:03, 74.50, 28.80, 0.00, 1505
2020-11-15 19:30:04, 74.60, 28.80, 0.00, 1506
2020-11-15 19:35:04, 74.40, 28.70, 0.00, 1507
2020-11-15 19:45:06, 74.60, 28.70, 0.00, 1509
2020-11-15 19:50:06, 74.60, 28.70, 0.00, 1510
2020-11-15 19:55:07, 74.50, 28.60, 0.00, 1511
2020-11-15 20:00:07, 74.50, 28.60, 0.00, 1512
2020-11-15 20:05:08, 74.40, 28.60, 0.00, 1513
2020-11-15 20:10:08, 74.50, 28.50, 0.00, 1514
2020-11-15 20:15:09, 74.40, 28.50, 0.00, 1515
2020-11-15 20:20:09, 74.50, 28.50, 0.00, 1516
2020-11-15 20:25:10, 74.30, 28.50, 0.00, 1517
2020-11-15 20:30:10, 74.30, 28.40, 0.00, 1518
2020-11-15 20:35:11, 74.50, 28.40, 0.00, 1519
2020-11-15 20:40:11, 74.50, 28.40, 0.00, 1520
2020-11-15 20:45:12, 74.40, 28.30, 0.00, 1521
2020-11-15 20:55:13, 74.40, 28.30, 0.00, 1523
2020-11-15 21:00:13, 74.40, 28.20, 0.00, 1524
2020-11-15 21:05:14, 74.50, 28.20, 0.00, 1525
2020-11-15 21:10:15, 74.40, 28.10, 0.00, 1526
2020-11-15 21:20:16, 74.40, 28.10, 0.00, 1528
2020-11-15 21:25:16, 74.40, 28.10, 0.00, 1529
2020-11-15 21:30:17, 74.40, 28.10, 0.00, 1530
2020-11-15 21:35:17, 74.20, 28.10, 0.00, 1531
2020-11-15 21:40:18, 74.20, 28.10, 0.00, 1532
2020-11-15 21:45:18, 74.20, 28.10, 0.00, 1533
2020-11-15 21:50:19, 74.10, 28.10, 0.00, 1534
2020-11-15 21:55:19, 74.00, 28.10, 0.00, 1535
2020-11-15 22:00:20, 73.90, 28.10, 0.00, 1536
2020-11-15 22:05:20, 73.70, 28.10, 0.00, 1537
2020-11-15 22:10:21, 73.60, 28.10, 0.00, 1538
2020-11-15 22:15:21, 73.60, 28.10, 0.00, 1539
2020-11-15 22:20:22, 73.50, 28.10, 0.00, 1540
2020-11-15 22:25:22, 73.30, 28.10, 0.00, 1541
2020-11-15 22:30:23, 73.10, 28.20, 0.00, 1542
2020-11-15 22:35:23, 73.10, 28.20, 0.00, 1543
2020-11-15 22:40:24, 72.90, 28.30, 0.00, 1544
2020-11-15 22:45:25, 72.90, 28.30, 0.00, 1545
2020-11-15 22:50:25, 72.80, 28.30, 0.00, 1546
2020-11-15 22:55:26, 72.70, 28.40, 0.00, 1547
2020-11-15 23:00:26, 72.60, 28.40, 0.00, 1548
2020-11-15 23:05:27, 72.60, 28.40, 0.00, 1549
2020-11-15 23:10:27, 72.50, 28.40, 0.00, 1550
2020-11-15 23:15:28, 72.50, 28.50, 0.00, 1551
2020-11-15 23:20:28, 72.50, 28.50, 0.00, 1552
2020-11-15 23:25:29, 72.50, 28.50, 0.00, 1553
2020-11-15 23:30:29, 72.40, 28.50, 0.00, 1554
2020-11-15 23:35:30, 72.50, 28.60, 0.00, 1555
2020-11-15 23:40:30, 72.50, 28.60, 0.00, 1556
2020-11-15 23:45:31, 72.50, 28.50, 0.00, 1557
2020-11-15 23:55:32, 72.60, 28.60, 0.00, 1559
2020-11-16 00:00:32, 72.50, 28.60, 0.00, 1560
2020-11-16 00:05:33, 72.60, 28.60, 0.00, 1561
2020-11-16 00:10:34, 72.60, 28.60, 0.00, 1562
2020-11-16 00:15:34, 72.50, 28.60, 0.00, 1563
2020-11-16 00:20:35, 72.50, 28.60, 0.00, 1564
2020-11-16 00:25:35, 72.50, 28.60, 0.00, 1565
2020-11-16 00:30:36, 72.50, 28.60, 0.00, 1566
2020-11-16 00:35:36, 72.60, 28.60, 0.00, 1567
2020-11-16 00:40:37, 72.50, 28.60, 0.00, 1568
2020-11-16 00:45:37, 72.50, 28.60, 0.00, 1569
2020-11-16 00:50:38, 72.50, 28.60, 0.00, 1570
2020-11-16 00:55:38, 72.60, 28.60, 0.00, 1571
2020-11-16 01:35:43, 72.70, 28.40, 0.00, 1579
2020-11-16 02:00:45, 72.60, 28.40, 0.00, 1584
2020-11-16 02:05:46, 72.60, 28.40, 0.00, 1585
2020-11-16 02:10:46, 72.60, 28.40, 0.00, 1586
2020-11-16 02:15:47, 72.60, 28.40, 0.00, 1587
2020-11-16 02:20:47, 72.50, 28.30, 0.00, 1588
2020-11-16 02:25:48, 72.70, 28.40, 0.00, 1589
2020-11-16 02:30:48, 72.50, 28.30, 0.00, 1590
2020-11-16 02:35:49, 72.40, 28.30, 0.00, 1591
2020-11-16 02:40:49, 72.50, 28.30, 0.00, 1592
2020-11-16 02:50:50, 72.50, 28.30, 0.00, 1594
2020-11-16 02:55:51, 72.30, 28.30, 0.00, 1595
2020-11-16 03:00:51, 72.30, 28.30, 0.00, 1596
2020-11-16 03:05:52, 72.30, 28.30, 0.00, 1597
2020-11-16 03:10:53, 72.30, 28.30, 0.00, 1598
2020-11-16 03:15:53, 72.10, 28.30, 0.00, 1599
2020-11-16 03:20:54, 72.10, 28.20, 0.00, 1600
2020-11-16 03:25:54, 72.10, 28.20, 0.00, 1601
2020-11-16 03:30:55, 72.00, 28.20, 0.00, 1602
2020-11-16 03:35:55, 72.00, 28.20, 0.00, 1603
2020-11-16 03:40:56, 72.10, 28.20, 0.00, 1604
2020-11-16 03:45:56, 72.10, 28.20, 0.00, 1605
2020-11-16 03:50:57, 72.10, 28.10, 0.00, 1606
2020-11-16 03:55:57, 72.20, 28.10, 0.00, 1607
2020-11-16 04:00:58, 72.20, 28.10, 0.00, 1608
2020-11-16 04:05:58, 72.10, 28.10, 0.00, 1609
2020-11-16 04:10:59, 72.10, 28.00, 0.00, 1610
2020-11-16 04:21:00, 72.20, 28.00, 0.00, 1612
2020-11-16 04:26:00, 72.30, 28.00, 0.00, 1613
2020-11-16 04:31:01, 72.20, 27.90, 0.00, 1614
2020-11-16 04:36:02, 72.20, 27.90, 0.00, 1615
2020-11-16 04:41:02, 72.10, 27.80, 0.00, 1616
2020-11-16 04:46:03, 72.10, 27.80, 0.00, 1617
2020-11-16 04:51:03, 72.10, 27.80, 0.00, 1618
2020-11-16 04:56:04, 72.10, 27.80, 0.00, 1619
2020-11-16 05:01:04, 72.20, 27.80, 0.00, 1620
2020-11-16 05:06:05, 72.10, 27.80, 0.00, 1621
2020-11-16 05:11:05, 72.10, 27.80, 0.00, 1622
2020-11-16 05:16:06, 71.90, 27.70, 0.00, 1623
2020-11-16 05:21:06, 72.00, 27.70, 0.00, 1624
2020-11-16 05:26:07, 72.20, 27.70, 0.00, 1625
2020-11-16 05:31:07, 72.00, 27.70, 0.00, 1626
2020-11-16 05:36:08, 72.00, 27.60, 0.00, 1627
2020-11-16 05:41:08, 72.00, 27.60, 0.00, 1628
2020-11-16 05:46:09, 71.80, 27.60, 0.00, 1629
2020-11-16 05:51:09, 71.80, 27.60, 0.00, 1630
2020-11-16 06:01:11, 71.70, 27.60, 0.00, 1632
2020-11-16 06:06:11, 71.70, 27.60, 5.83, 1633
2020-11-16 06:11:12, 71.70, 27.60, 12.50, 1634
