2020-12-12 06:07:50, 90.30, 26.80, 0.83, 520
2020-12-12 06:12:46, 90.70, 26.80, 1.67, 521
2020-12-12 06:17:42, 90.70, 26.70, 5.83, 522
2020-12-12 06:22:38, 91.00, 26.70, 15.83, 523
2020-12-12 06:27:34, 92.50, 26.50, 31.67, 524
2020-12-12 06:37:25, 94.60, 26.00, 73.33, 526
2020-12-12 06:42:21, 94.00, 26.00, 123.33, 527
2020-12-12 06:47:17, 92.80, 26.20, 165.83, 528
2020-12-12 06:52:13, 92.00, 26.40, 202.50, 529
2020-12-12 06:57:09, 91.70, 26.50, 243.33, 530
2020-12-12 07:07:01, 90.80, 26.70, 425.83, 532
2020-12-12 07:36:37, 89.10, 27.30, 798.33, 538
2020-12-12 07:56:20, 88.40, 27.80, 1152.50, 542
2020-12-12 08:06:12, 87.80, 27.80, 5510.00, 544
2020-12-12 08:11:08, 88.10, 27.80, 5740.00, 545
2020-12-12 08:16:04, 88.10, 27.90, 5755.83, 546
2020-12-12 08:21:00, 87.70, 28.10, 6030.00, 547
2020-12-12 08:25:56, 87.30, 28.30, 6196.67, 548
2020-12-12 08:30:52, 87.10, 28.50, 6145.00, 549
2020-12-12 08:35:48, 86.40, 28.70, 7004.17, 550
2020-12-12 08:40:44, 86.10, 29.00, 9200.00, 551
2020-12-12 08:45:40, 85.60, 29.30, 10127.50, 552
2020-12-12 08:50:35, 84.90, 29.60, 11634.17, 553
2020-12-12 08:55:31, 84.60, 30.10, 12374.17, 554
2020-12-12 09:05:23, 84.50, 30.60, 13345.83, 556
2020-12-12 09:10:19, 85.30, 30.70, 14573.33, 557
2020-12-12 09:15:15, 84.90, 31.00, 6162.50, 558
2020-12-12 09:20:11, 83.00, 31.50, 6165.00, 559
2020-12-12 09:25:07, 80.00, 32.30, 6817.50, 560
2020-12-12 09:30:03, 77.50, 32.70, 5901.67, 561
2020-12-12 09:34:59, 78.60, 32.90, 5725.00, 562
2020-12-12 09:44:51, 77.90, 32.70, 6498.33, 564
2020-12-12 09:49:47, 77.60, 32.70, 7425.83, 565
2020-12-12 09:54:43, 74.60, 32.80, 6490.00, 566
2020-12-12 09:59:38, 74.90, 33.00, 5979.17, 567
2020-12-12 10:04:34, 72.90, 32.90, 5760.83, 568
2020-12-12 10:09:30, 67.30, 32.30, 6469.17, 569
2020-12-12 10:14:26, 65.60, 31.90, 7861.67, 570
2020-12-12 10:19:22, 65.20, 31.90, 6923.33, 571
2020-12-12 10:24:18, 63.70, 31.80, 2411.67, 572
2020-12-12 10:29:14, 68.10, 31.60, 1653.33, 573
2020-12-12 10:34:10, 69.70, 31.60, 3986.67, 574
2020-12-12 10:58:50, 71.50, 32.80, 4574.17, 579
2020-12-12 11:28:25, 68.70, 34.40, 7404.17, 585
2020-12-12 11:33:21, 70.00, 34.50, 10337.50, 586
2020-12-12 11:38:17, 71.80, 34.90, 2370.83, 587
2020-12-12 11:43:13, 72.60, 34.80, 5848.33, 588
2020-12-12 11:48:09, 68.80, 35.20, 7551.67, 589
2020-12-12 11:53:05, 59.50, 35.20, 7895.00, 590
2020-12-12 11:58:01, 59.40, 35.10, 7549.17, 591
2020-12-12 12:02:57, 60.20, 35.20, 7355.00, 592
2020-12-12 12:07:53, 59.10, 34.80, 7165.83, 593
2020-12-12 12:12:49, 62.50, 34.80, 7315.83, 594
2020-12-12 12:17:44, 60.70, 34.50, 7440.83, 595
2020-12-12 12:22:40, 61.90, 34.80, 7490.00, 596
2020-12-12 12:27:36, 58.00, 34.70, 7966.67, 597
2020-12-12 12:37:28, 64.60, 34.70, 6266.67, 599
2020-12-12 12:42:24, 59.50, 34.40, 7828.33, 600
2020-12-12 12:47:20, 63.90, 34.20, 6223.33, 601
2020-12-12 12:52:16, 64.10, 34.60, 6592.50, 602
2020-12-12 12:57:12, 59.50, 34.40, 7356.67, 603
2020-12-12 13:02:08, 62.00, 34.30, 7600.00, 604
2020-12-12 13:07:04, 64.30, 34.60, 6082.50, 605
2020-12-12 13:12:00, 60.90, 34.70, 7043.33, 606
2020-12-12 13:26:47, 62.80, 34.50, 6385.00, 609
2020-12-12 13:31:43, 64.30, 34.50, 6343.33, 610
2020-12-12 13:36:39, 61.00, 34.30, 5545.00, 611
2020-12-12 13:41:35, 64.00, 34.10, 5887.50, 612
2020-12-12 13:46:31, 65.00, 34.20, 5655.83, 613
2020-12-12 13:51:27, 59.70, 34.50, 5879.17, 614
2020-12-12 13:56:23, 61.80, 33.90, 5455.83, 615
2020-12-12 14:01:19, 63.70, 33.80, 5395.83, 616
2020-12-12 14:06:15, 64.50, 34.00, 5090.83, 617
2020-12-12 14:11:11, 65.20, 33.90, 5079.17, 618
2020-12-12 14:16:07, 58.20, 34.10, 5028.33, 619
2020-12-12 14:25:59, 65.30, 33.00, 4290.00, 621
2020-12-12 14:30:55, 63.90, 33.20, 4238.33, 622
2020-12-12 14:35:50, 65.00, 33.20, 3981.67, 623
2020-12-12 14:40:46, 64.60, 33.30, 3848.33, 624
2020-12-12 14:45:42, 66.20, 33.10, 4068.33, 625
2020-12-12 14:50:38, 65.40, 33.00, 4326.67, 626
2020-12-12 14:55:34, 65.40, 32.90, 3847.50, 627
2020-12-12 15:00:30, 65.50, 32.50, 1257.50, 628
2020-12-12 15:05:26, 61.50, 33.10, 8922.50, 629
2020-12-12 15:10:22, 55.60, 34.20, 6218.33, 630
2020-12-12 15:15:18, 56.90, 32.50, 2867.50, 631
2020-12-12 15:20:14, 58.10, 31.80, 2708.33, 632
2020-12-12 15:25:10, 58.60, 31.40, 2830.83, 633
2020-12-12 15:30:06, 59.00, 31.00, 2826.67, 634
2020-12-12 15:35:02, 59.40, 31.00, 2921.67, 635
2020-12-12 15:39:58, 59.30, 31.60, 2759.17, 636
2020-12-12 15:44:53, 58.50, 32.20, 3232.50, 637
2020-12-12 15:49:49, 58.80, 32.20, 6557.50, 638
2020-12-12 15:54:45, 58.50, 32.70, 7132.50, 639
2020-12-12 15:59:41, 59.60, 32.00, 6710.00, 640
2020-12-12 16:04:37, 61.70, 31.70, 5917.50, 641
2020-12-12 16:09:33, 62.20, 31.80, 5276.67, 642
2020-12-12 16:14:29, 61.60, 32.30, 5325.00, 643
2020-12-12 16:19:25, 62.10, 32.40, 4677.50, 644
2020-12-12 16:29:17, 66.80, 31.60, 3274.17, 646
2020-12-12 16:34:13, 68.80, 31.10, 1000.83, 647
2020-12-12 16:39:09, 70.00, 30.80, 661.67, 648
2020-12-12 16:44:05, 71.20, 30.70, 537.50, 649
2020-12-12 16:49:01, 72.20, 30.50, 375.83, 650
2020-12-12 16:53:56, 73.30, 30.20, 230.83, 651
2020-12-12 16:58:52, 74.20, 30.00, 185.00, 652
2020-12-12 17:03:48, 74.80, 29.70, 84.17, 653
2020-12-12 17:08:44, 75.50, 29.60, 28.33, 654
2020-12-12 17:13:40, 74.80, 29.70, 16.67, 655
2020-12-12 17:18:36, 74.40, 29.80, 8.33, 656
2020-12-12 17:23:32, 73.80, 29.80, 3.33, 657
2020-12-12 17:28:28, 73.50, 29.80, 1.67, 658
2020-12-12 17:33:24, 73.20, 29.70, 0.83, 659
2020-12-12 17:38:20, 73.20, 29.70, 0.00, 660
2020-12-12 17:43:16, 73.10, 29.60, 0.00, 661
2020-12-12 17:48:12, 73.30, 29.50, 0.00, 662
2020-12-12 17:53:08, 73.00, 29.50, 0.00, 663
2020-12-12 17:58:03, 72.90, 29.50, 0.00, 664
2020-12-12 18:02:59, 73.20, 29.40, 0.00, 665
2020-12-12 18:07:55, 73.20, 29.30, 0.00, 666
2020-12-12 18:12:51, 73.60, 29.30, 0.00, 667
2020-12-12 18:17:47, 73.50, 29.30, 0.00, 668
2020-12-12 18:22:43, 73.40, 29.30, 0.00, 669
2020-12-12 18:27:39, 73.80, 29.30, 0.00, 670
2020-12-12 18:32:35, 73.90, 29.20, 0.00, 671
2020-12-12 18:37:31, 73.80, 29.30, 0.00, 672
2020-12-12 18:47:23, 74.20, 29.20, 0.00, 674
2020-12-12 18:52:19, 74.30, 29.20, 0.00, 675
2020-12-12 19:02:10, 74.40, 29.20, 0.00, 677
2020-12-12 19:07:06, 74.60, 29.20, 0.00, 678
2020-12-12 19:12:02, 74.50, 29.20, 0.00, 679
2020-12-12 19:16:58, 74.70, 29.20, 0.00, 680
2020-12-12 19:21:54, 75.00, 29.20, 0.00, 681
2020-12-12 19:26:50, 75.00, 29.20, 0.00, 682
2020-12-12 19:31:46, 75.10, 29.10, 0.00, 683
2020-12-12 19:36:42, 75.10, 29.10, 0.00, 684
2020-12-12 19:46:34, 75.30, 29.00, 0.00, 686
2020-12-12 19:51:30, 75.50, 29.00, 0.00, 687
2020-12-12 19:56:26, 75.40, 29.00, 0.00, 688
2020-12-12 20:01:21, 75.50, 29.00, 0.00, 689
2020-12-12 20:06:17, 75.80, 29.00, 0.00, 690
2020-12-12 20:11:13, 75.60, 29.00, 0.00, 691
2020-12-12 20:16:09, 75.70, 29.00, 0.00, 692
2020-12-12 20:21:05, 75.70, 29.00, 0.00, 693
2020-12-12 20:30:57, 75.60, 29.00, 0.00, 695
2020-12-12 20:35:53, 75.50, 29.00, 0.00, 696
2020-12-12 20:40:49, 75.40, 29.00, 0.00, 697
2020-12-12 20:50:41, 75.50, 28.90, 0.00, 699
2020-12-12 20:55:37, 75.60, 28.90, 0.00, 700
2020-12-12 21:00:33, 75.30, 28.90, 0.00, 701
2020-12-12 21:05:28, 75.30, 28.90, 0.00, 702
2020-12-12 21:10:24, 75.10, 29.00, 0.00, 703
2020-12-12 21:15:20, 75.10, 29.00, 0.00, 704
2020-12-12 21:20:16, 75.00, 29.00, 0.00, 705
2020-12-12 21:25:12, 75.20, 29.00, 0.00, 706
2020-12-12 21:30:08, 74.90, 28.90, 0.00, 707
2020-12-12 21:35:04, 74.90, 29.00, 0.00, 708
2020-12-12 21:40:00, 74.90, 28.90, 0.00, 709
2020-12-12 21:44:56, 74.90, 28.90, 0.00, 710
2020-12-12 21:49:52, 74.60, 28.90, 0.00, 711
2020-12-12 21:54:48, 74.50, 28.90, 0.00, 712
2020-12-12 21:59:44, 74.60, 28.90, 0.00, 713
2020-12-12 22:04:39, 74.60, 28.90, 0.00, 714
2020-12-12 22:09:35, 74.20, 29.00, 0.00, 715
2020-12-12 22:14:31, 74.30, 29.00, 0.00, 716
2020-12-12 22:19:27, 74.20, 29.00, 0.00, 717
2020-12-12 22:24:23, 74.00, 28.90, 0.00, 718
2020-12-12 22:29:19, 73.80, 29.00, 0.00, 719
2020-12-12 22:34:15, 73.60, 28.90, 0.00, 720
2020-12-12 22:44:07, 73.50, 28.90, 0.00, 722
2020-12-12 22:49:03, 73.40, 29.00, 0.00, 723
2020-12-12 22:53:59, 73.40, 29.00, 0.00, 724
2020-12-12 22:58:55, 73.40, 29.00, 0.00, 725
2020-12-12 23:03:51, 73.20, 29.10, 0.00, 726
2020-12-12 23:08:46, 73.10, 29.10, 0.00, 727
2020-12-12 23:13:42, 73.10, 29.10, 0.00, 728
2020-12-12 23:23:34, 73.00, 29.10, 0.00, 730
2020-12-12 23:28:30, 73.00, 29.10, 0.00, 731
2020-12-12 23:33:26, 73.20, 29.10, 0.00, 732
2020-12-12 23:38:22, 73.10, 29.00, 0.00, 733
2020-12-12 23:43:18, 73.40, 29.00, 0.00, 734
2020-12-12 23:48:14, 73.10, 29.00, 0.00, 735
2020-12-12 23:53:10, 73.20, 29.00, 0.00, 736
2020-12-12 23:58:06, 73.00, 29.00, 0.00, 737
2020-12-13 00:07:57, 72.90, 29.00, 0.00, 739
2020-12-13 00:12:53, 72.90, 28.90, 0.00, 740
2020-12-13 00:17:49, 73.10, 29.00, 0.00, 741
2020-12-13 00:22:45, 73.00, 28.90, 0.00, 742
2020-12-13 00:27:41, 73.20, 28.80, 0.00, 743
2020-12-13 00:32:37, 73.30, 28.80, 0.00, 744
2020-12-13 00:42:29, 73.80, 28.60, 0.00, 746
2020-12-13 00:47:25, 73.70, 28.60, 0.00, 747
2020-12-13 00:52:21, 73.80, 28.50, 0.00, 748
2020-12-13 00:57:17, 74.10, 28.40, 0.00, 749
2020-12-13 01:07:09, 74.20, 28.30, 0.00, 751
2020-12-13 01:12:04, 74.20, 28.20, 0.00, 752
2020-12-13 01:17:00, 74.30, 28.10, 0.00, 753
2020-12-13 01:21:56, 74.30, 28.00, 0.00, 754
2020-12-13 01:26:52, 74.30, 28.00, 0.00, 755
2020-12-13 01:31:48, 74.30, 27.90, 0.00, 756
2020-12-13 01:36:44, 74.50, 27.80, 0.00, 757
2020-12-13 01:41:40, 74.50, 27.80, 0.00, 758
2020-12-13 01:51:32, 74.70, 27.60, 0.00, 760
2020-12-13 01:56:28, 74.70, 27.60, 0.00, 761
2020-12-13 02:01:24, 74.90, 27.50, 0.00, 762
2020-12-13 02:06:20, 74.70, 27.40, 0.00, 763
2020-12-13 02:11:15, 74.80, 27.40, 0.00, 764
2020-12-13 02:16:11, 74.90, 27.30, 0.00, 765
2020-12-13 02:21:07, 74.80, 27.30, 0.00, 766
2020-12-13 02:26:03, 75.10, 27.30, 0.00, 767
2020-12-13 02:30:59, 74.90, 27.20, 0.00, 768
2020-12-13 02:35:55, 75.00, 27.20, 0.00, 769
2020-12-13 02:40:51, 75.10, 27.20, 0.00, 770
2020-12-13 02:45:47, 74.90, 27.20, 0.00, 771
2020-12-13 02:50:43, 75.00, 27.20, 0.00, 772
2020-12-13 02:55:39, 74.90, 27.10, 0.00, 773
2020-12-13 03:00:35, 74.90, 27.00, 0.00, 774
2020-12-13 03:05:31, 75.00, 27.00, 0.00, 775
2020-12-13 03:15:22, 75.00, 26.80, 0.00, 777
2020-12-13 03:20:18, 75.30, 26.80, 0.00, 778
2020-12-13 03:25:14, 75.50, 26.70, 0.00, 779
2020-12-13 03:30:10, 75.20, 26.80, 0.00, 780
2020-12-13 03:35:06, 75.10, 26.80, 0.00, 781
2020-12-13 03:40:02, 75.10, 26.80, 0.00, 782
2020-12-13 03:44:58, 74.90, 26.80, 0.00, 783
2020-12-13 03:49:54, 75.00, 26.80, 0.00, 784
2020-12-13 03:54:50, 74.70, 26.80, 0.00, 785
2020-12-13 03:59:46, 74.40, 26.90, 0.00, 786
2020-12-13 04:34:17, 74.00, 27.00, 0.00, 793
2020-12-13 04:44:09, 73.90, 27.10, 0.00, 795
2020-12-13 04:54:01, 74.10, 27.10, 0.00, 797
2020-12-13 04:58:57, 74.00, 27.00, 0.00, 798
2020-12-13 05:03:53, 73.90, 27.00, 0.00, 799
2020-12-13 05:08:49, 73.90, 27.00, 0.00, 800
2020-12-13 05:13:45, 73.80, 27.00, 0.00, 801
2020-12-13 05:18:40, 73.80, 27.10, 0.00, 802
2020-12-13 05:23:36, 73.80, 27.10, 0.00, 803
2020-12-13 05:28:32, 73.70, 27.10, 0.00, 804
2020-12-13 05:33:28, 73.60, 27.10, 0.00, 805
2020-12-13 05:38:24, 73.90, 27.00, 0.00, 806
2020-12-13 05:43:20, 73.60, 27.10, 0.00, 807
2020-12-13 05:48:16, 73.60, 27.10, 0.00, 808
2020-12-13 05:53:12, 73.60, 27.10, 0.00, 809
2020-12-13 05:58:08, 73.50, 27.00, 0.00, 810
2020-12-13 06:03:04, 73.40, 27.00, 0.00, 811
2020-12-13 06:08:00, 73.40, 27.10, 0.83, 812
2020-12-13 06:12:56, 73.30, 27.00, 1.67, 813
2020-12-13 06:22:47, 73.60, 26.90, 12.50, 815
2020-12-13 06:32:39, 73.70, 26.90, 45.83, 817
2020-12-13 06:37:35, 73.70, 26.80, 72.50, 818
2020-12-13 06:42:31, 73.70, 26.80, 106.67, 819
2020-12-13 06:47:27, 73.60, 26.90, 149.17, 820
2020-12-13 06:52:23, 73.60, 26.90, 203.33, 821
2020-12-13 06:57:19, 73.30, 26.90, 266.67, 822
2020-12-13 07:12:07, 72.90, 27.10, 482.50, 825
2020-12-13 07:17:03, 72.70, 27.20, 578.33, 826
2020-12-13 07:21:59, 72.50, 27.30, 720.83, 827
2020-12-13 07:26:54, 72.40, 27.40, 848.33, 828
2020-12-13 07:31:50, 71.90, 27.50, 925.00, 829
2020-12-13 07:36:46, 71.60, 27.60, 998.33, 830
2020-12-13 07:41:42, 71.50, 27.80, 1231.67, 831
2020-12-13 07:46:38, 70.80, 28.00, 1760.00, 832
2020-12-13 07:51:34, 70.30, 28.20, 1291.67, 833
2020-12-13 07:56:30, 69.90, 28.40, 1361.67, 834
2020-12-13 08:01:26, 69.70, 28.50, 1542.50, 835
2020-12-13 08:06:22, 70.70, 28.50, 7926.67, 836
2020-12-13 08:11:18, 71.00, 28.70, 8463.33, 837
2020-12-13 08:16:14, 71.20, 28.80, 7884.17, 838
2020-12-13 08:21:10, 71.10, 29.00, 6973.33, 839
2020-12-13 08:26:06, 70.90, 29.20, 7876.67, 840
2020-12-13 08:35:57, 68.90, 30.40, 8328.33, 842
2020-12-13 08:40:53, 67.30, 31.10, 7091.67, 843
2020-12-13 08:45:49, 65.50, 32.00, 3667.50, 844
2020-12-13 08:50:45, 64.70, 32.50, 4590.83, 845
2020-12-13 08:55:41, 64.20, 32.70, 3995.00, 846
2020-12-13 09:00:37, 64.00, 32.80, 3673.33, 847
2020-12-13 09:05:33, 64.20, 32.80, 4064.17, 848
2020-12-13 09:10:29, 64.90, 32.60, 4237.50, 849
2020-12-13 09:15:25, 66.20, 32.50, 4510.83, 850
2020-12-13 09:25:17, 65.60, 32.70, 4923.33, 852
2020-12-13 09:30:13, 64.70, 32.60, 5653.33, 853
2020-12-13 09:35:09, 63.90, 32.40, 8055.83, 854
2020-12-13 09:40:05, 63.60, 32.60, 3875.83, 855
2020-12-13 09:45:00, 63.20, 32.50, 6849.17, 856
2020-12-13 09:49:56, 64.10, 32.70, 6759.17, 857
2020-12-13 09:54:52, 62.50, 33.00, 8385.00, 858
2020-12-13 10:04:44, 61.70, 33.10, 3582.50, 860
2020-12-13 10:09:40, 63.90, 32.70, 5065.00, 861
2020-12-13 10:14:36, 64.60, 32.50, 5466.67, 862
2020-12-13 10:19:32, 64.40, 32.80, 5254.17, 863
2020-12-13 10:24:28, 63.10, 32.90, 3552.50, 864
2020-12-13 10:29:24, 64.20, 32.70, 1882.50, 865
2020-12-13 10:34:20, 66.30, 32.50, 5839.17, 866
2020-12-13 10:39:16, 65.90, 32.80, 6348.33, 867
2020-12-13 10:44:12, 64.80, 33.20, 6308.33, 868
2020-12-13 10:54:03, 64.70, 34.70, 6664.17, 870
2020-12-13 10:58:59, 63.30, 35.50, 6948.33, 871
2020-12-13 11:03:55, 63.30, 35.80, 6642.50, 872
2020-12-13 11:08:51, 64.20, 35.80, 6899.17, 873
2020-12-13 11:13:47, 64.80, 35.90, 7125.83, 874
2020-12-13 11:18:43, 64.90, 36.20, 7068.33, 875
2020-12-13 11:23:39, 64.90, 36.40, 7285.83, 876
2020-12-13 11:28:35, 61.60, 36.40, 7307.50, 877
2020-12-13 11:33:31, 56.60, 35.70, 7246.67, 878
2020-12-13 11:38:27, 56.20, 35.10, 7445.00, 879
2020-12-13 11:43:23, 60.00, 34.70, 7400.83, 880
2020-12-13 11:53:15, 59.50, 34.70, 7456.67, 882
2020-12-13 11:58:11, 58.10, 34.60, 7302.50, 883
2020-12-13 12:03:07, 57.70, 34.30, 7353.33, 884
2020-12-13 12:08:02, 57.50, 34.20, 7351.67, 885
2020-12-13 12:12:58, 58.80, 34.30, 6940.83, 886
2020-12-13 12:17:54, 57.70, 34.10, 7473.33, 887
2020-12-13 12:22:50, 61.30, 34.30, 6870.00, 888
2020-12-13 12:27:46, 58.10, 34.30, 7142.50, 889
2020-12-13 12:37:38, 60.50, 33.90, 6900.83, 891
2020-12-13 12:42:34, 59.50, 33.80, 6790.83, 892
2020-12-13 12:47:30, 58.20, 33.60, 6831.67, 893
2020-12-13 12:52:26, 62.80, 33.40, 6700.83, 894
2020-12-13 12:57:22, 59.60, 33.60, 6773.33, 895
2020-12-13 13:02:18, 59.90, 33.50, 6717.50, 896
2020-12-13 13:07:14, 62.10, 33.60, 6559.17, 897
2020-12-13 13:12:10, 59.60, 33.60, 6450.83, 898
2020-12-13 13:17:05, 62.80, 33.70, 6362.50, 899
2020-12-13 13:22:01, 59.90, 33.40, 6215.00, 900
2020-12-13 13:26:57, 63.90, 33.10, 6037.50, 901
2020-12-13 13:31:53, 63.60, 33.20, 6112.50, 902
2020-12-13 13:36:49, 58.80, 33.70, 5791.67, 903
2020-12-13 13:41:45, 62.30, 33.60, 5736.67, 904
2020-12-13 13:46:41, 59.00, 33.60, 5509.17, 905
2020-12-13 13:51:37, 62.00, 33.50, 5340.00, 906
2020-12-13 13:56:33, 58.70, 33.30, 5183.33, 907
2020-12-13 14:01:29, 61.70, 33.30, 5026.67, 908
2020-12-13 14:06:25, 63.50, 33.10, 5005.83, 909
2020-12-13 14:11:21, 59.90, 33.00, 4939.17, 910
2020-12-13 14:16:17, 63.00, 32.60, 4644.17, 911
2020-12-13 14:21:13, 64.60, 32.30, 4439.17, 912
2020-12-13 14:26:08, 65.20, 32.60, 4449.17, 913
2020-12-13 14:31:04, 61.60, 32.50, 4145.00, 914
2020-12-13 14:36:00, 63.20, 32.30, 3971.67, 915
2020-12-13 14:40:56, 64.00, 32.00, 3721.67, 916
2020-12-13 14:45:52, 64.70, 31.80, 3530.83, 917
2020-12-13 14:50:48, 65.40, 31.80, 3550.00, 918
2020-12-13 14:55:44, 64.80, 31.60, 3279.17, 919
2020-12-13 15:00:40, 66.00, 31.20, 1145.83, 920
2020-12-13 15:05:36, 61.80, 31.70, 7050.83, 921
2020-12-13 15:10:32, 58.60, 32.20, 5891.67, 922
2020-12-13 15:15:28, 60.40, 30.80, 3112.50, 923
2020-12-13 15:20:24, 62.80, 30.00, 2938.33, 924
2020-12-13 15:25:20, 63.80, 30.00, 3090.83, 925
2020-12-13 15:30:16, 63.00, 30.00, 3314.17, 926
2020-12-13 15:35:11, 61.80, 30.80, 11007.50, 927
2020-12-13 15:40:07, 58.60, 31.80, 9070.00, 928
2020-12-13 15:45:03, 57.10, 32.30, 7760.00, 929
2020-12-13 15:49:59, 58.70, 31.40, 6262.50, 930
2020-12-13 15:54:55, 60.30, 30.70, 5735.00, 931
2020-12-13 15:59:51, 61.80, 29.90, 5106.67, 932
2020-12-13 16:04:47, 63.10, 29.60, 4773.33, 933
2020-12-13 16:14:39, 64.00, 29.70, 4185.00, 935
2020-12-13 16:19:35, 64.20, 29.70, 3952.50, 936
2020-12-13 16:24:31, 63.80, 30.00, 3545.00, 937
2020-12-13 16:29:27, 63.80, 30.00, 3123.33, 938
2020-12-13 16:34:23, 64.10, 30.00, 1413.33, 939
2020-12-13 16:39:18, 64.30, 29.90, 563.33, 940
2020-12-13 16:44:14, 64.10, 30.00, 450.00, 941
2020-12-13 16:49:10, 64.10, 30.00, 352.50, 942
2020-12-13 16:54:06, 64.10, 30.00, 270.00, 943
2020-12-13 16:59:02, 64.40, 29.90, 192.50, 944
2020-12-13 17:03:58, 64.50, 29.80, 85.83, 945
2020-12-13 17:13:50, 64.70, 29.70, 17.50, 947
2020-12-13 17:18:46, 64.90, 29.60, 9.17, 948
2020-12-13 17:23:42, 65.10, 29.50, 4.17, 949
2020-12-13 17:28:38, 65.20, 29.40, 1.67, 950
2020-12-13 17:38:30, 65.70, 29.20, 0.00, 952
2020-12-13 17:43:25, 65.80, 29.00, 0.00, 953
2020-12-13 17:48:21, 66.00, 29.00, 0.00, 954
2020-12-13 17:58:13, 66.20, 28.80, 0.00, 956
2020-12-13 18:03:09, 66.30, 28.80, 0.00, 957
2020-12-13 18:08:05, 66.50, 28.70, 0.00, 958
2020-12-13 18:13:01, 66.60, 28.70, 0.00, 959
2020-12-13 18:17:57, 66.60, 28.70, 0.00, 960
2020-12-13 18:22:53, 66.70, 28.70, 0.00, 961
2020-12-13 18:27:49, 66.90, 28.70, 0.00, 962
2020-12-13 18:32:45, 67.00, 28.60, 0.00, 963
2020-12-13 18:37:41, 67.10, 28.60, 0.00, 964
2020-12-13 18:42:37, 67.10, 28.60, 0.00, 965
2020-12-13 18:47:32, 67.20, 28.50, 0.00, 966
2020-12-13 18:52:28, 67.30, 28.50, 0.00, 967
2020-12-13 18:57:24, 67.40, 28.50, 0.00, 968
2020-12-13 19:02:20, 67.40, 28.50, 0.00, 969
2020-12-13 19:07:16, 67.50, 28.50, 0.00, 970
2020-12-13 19:12:12, 67.50, 28.50, 0.00, 971
2020-12-13 19:22:04, 67.70, 28.40, 0.00, 973
2020-12-13 19:27:00, 67.60, 28.40, 0.00, 974
2020-12-13 19:31:56, 67.70, 28.40, 0.00, 975
2020-12-13 19:36:52, 67.90, 28.40, 0.00, 976
2020-12-13 19:41:48, 67.60, 28.40, 0.00, 977
2020-12-13 19:46:44, 67.60, 28.40, 0.00, 978
2020-12-13 19:51:39, 67.50, 28.50, 0.00, 979
2020-12-13 19:56:35, 67.40, 28.40, 0.00, 980
2020-12-13 20:01:31, 67.40, 28.50, 0.00, 981
2020-12-13 20:06:27, 67.50, 28.50, 0.00, 982
2020-12-13 20:11:23, 67.50, 28.50, 0.00, 983
2020-12-13 20:16:19, 67.30, 28.50, 0.00, 984
2020-12-13 20:21:15, 67.20, 28.50, 0.00, 985
2020-12-13 20:26:11, 67.30, 28.60, 0.00, 986
2020-12-13 20:31:07, 67.00, 28.60, 0.00, 987
2020-12-13 20:36:03, 67.10, 28.60, 0.00, 988
2020-12-13 20:40:59, 67.30, 28.60, 0.00, 989
2020-12-13 20:50:50, 67.10, 28.60, 0.00, 991
2020-12-13 20:55:46, 67.10, 28.60, 0.00, 992
2020-12-13 21:00:42, 67.00, 28.70, 0.00, 993
2020-12-13 21:05:38, 67.00, 28.60, 0.00, 994
2020-12-13 21:10:34, 66.90, 28.70, 0.00, 995
2020-12-13 21:15:30, 66.90, 28.60, 0.00, 996
2020-12-13 21:20:26, 66.90, 28.60, 0.00, 997
2020-12-13 21:25:22, 67.10, 28.60, 0.00, 998
2020-12-13 21:30:18, 67.00, 28.60, 0.00, 999
2020-12-13 21:35:14, 67.10, 28.50, 0.00, 1000
2020-12-13 21:40:10, 67.00, 28.60, 0.00, 1001
2020-12-13 21:45:06, 66.70, 28.60, 0.00, 1002
2020-12-13 21:50:02, 66.60, 28.60, 0.00, 1003
2020-12-13 21:54:57, 66.60, 28.50, 0.00, 1004
2020-12-13 21:59:53, 66.40, 28.60, 0.00, 1005
2020-12-13 22:04:49, 66.40, 28.50, 0.00, 1006
2020-12-13 22:09:45, 66.30, 28.60, 0.00, 1007
2020-12-13 22:14:41, 66.20, 28.50, 0.00, 1008
2020-12-13 22:19:37, 66.10, 28.50, 0.00, 1009
2020-12-13 22:24:33, 66.20, 28.50, 0.00, 1010
2020-12-13 22:29:29, 66.30, 28.50, 0.00, 1011
2020-12-13 22:34:25, 66.10, 28.40, 0.00, 1012
2020-12-13 22:39:21, 66.10, 28.40, 0.00, 1013
2020-12-13 22:44:17, 66.00, 28.40, 0.00, 1014
2020-12-13 22:49:13, 66.20, 28.30, 0.00, 1015
2020-12-13 22:54:09, 66.10, 28.40, 0.00, 1016
2020-12-13 23:28:40, 66.20, 28.20, 0.00, 1023
2020-12-13 23:33:36, 66.20, 28.20, 0.00, 1024
2020-12-13 23:38:32, 66.20, 28.20, 0.00, 1025
2020-12-13 23:43:28, 66.20, 28.20, 0.00, 1026
2020-12-13 23:48:24, 66.30, 28.10, 0.00, 1027
2020-12-13 23:53:20, 66.20, 28.10, 0.00, 1028
2020-12-13 23:58:16, 66.10, 28.10, 0.00, 1029
2020-12-14 00:03:11, 65.90, 28.10, 0.00, 1030
2020-12-14 00:08:07, 66.10, 28.10, 0.00, 1031
2020-12-14 00:13:03, 66.00, 28.10, 0.00, 1032
